ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_l0_g3_r0, idle_time, port7, Accumulator, 4357966733, 0, 4352092202, 50718112489138548, 603, 3469, 25316269
rtr_l0_g3_r0, width_adj_count, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g3_r0, xbar_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g3_r0, xbar_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g3_r0, xbar_stalls, port2, Accumulator, 4357966733, 0, 4, 4, 4, 1, 1
rtr_l0_g3_r0, xbar_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g3_r0, xbar_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g3_r0, xbar_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g3_r0, xbar_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g3_r0, xbar_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, send_bit_count, port0, Accumulator, 4357966733, 0, 306504, 4101370944, 45, 360, 16384
rtr_l1_g0_r0, send_packet_count, port0, Accumulator, 4357966733, 0, 45, 45, 45, 1, 1
rtr_l1_g0_r0, output_port_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, idle_time, port0, Accumulator, 4357966733, 0, 4354763534, 9258539218955714720, 35, 8352, 2227184729
rtr_l1_g0_r0, width_adj_count, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, send_bit_count, port1, Accumulator, 4357966733, 0, 535096, 4192127424, 627, 360, 16384
rtr_l1_g0_r0, send_packet_count, port1, Accumulator, 4357966733, 0, 627, 627, 627, 1, 1
rtr_l1_g0_r0, output_port_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, idle_time, port1, Accumulator, 4357966733, 0, 4352052212, 65411632121342358, 614, 24535, 28845869
rtr_l1_g0_r0, width_adj_count, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, send_bit_count, port2, Accumulator, 4357966733, 0, 535096, 4192127424, 627, 360, 16384
rtr_l1_g0_r0, send_packet_count, port2, Accumulator, 4357966733, 0, 627, 627, 627, 1, 1
rtr_l1_g0_r0, output_port_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, idle_time, port2, Accumulator, 4357966733, 0, 4352052212, 55548879553179262, 616, 4128, 26564269
rtr_l1_g0_r0, width_adj_count, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, send_bit_count, port3, Accumulator, 4357966733, 0, 535096, 4192127424, 627, 360, 16384
rtr_l1_g0_r0, send_packet_count, port3, Accumulator, 4357966733, 0, 627, 627, 627, 1, 1
rtr_l1_g0_r0, output_port_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, idle_time, port3, Accumulator, 4357966733, 0, 4352052212, 55559624802981310, 616, 4352, 26583469
rtr_l1_g0_r0, width_adj_count, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, send_bit_count, port4, Accumulator, 4357966733, 0, 459752, 4162981184, 433, 360, 16384
rtr_l1_g0_r0, send_packet_count, port4, Accumulator, 4357966733, 0, 433, 433, 433, 1, 1
rtr_l1_g0_r0, output_port_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, idle_time, port4, Accumulator, 4357966733, 0, 4352945322, 88425048273855614, 419, 5474, 42666669
rtr_l1_g0_r0, width_adj_count, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, send_bit_count, port5, Accumulator, 4357966733, 0, 376792, 4128588736, 227, 360, 16384
rtr_l1_g0_r0, send_packet_count, port5, Accumulator, 4357966733, 0, 227, 227, 227, 1, 1
rtr_l1_g0_r0, output_port_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, idle_time, port5, Accumulator, 4357966733, 0, 4353926410, 97554197259126570, 214, 61617, 50514669
rtr_l1_g0_r0, width_adj_count, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, send_bit_count, port6, Accumulator, 4357966733, 0, 373408, 4124771584, 224, 360, 16384
rtr_l1_g0_r0, send_packet_count, port6, Accumulator, 4357966733, 0, 224, 224, 224, 1, 1
rtr_l1_g0_r0, output_port_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, idle_time, port6, Accumulator, 4357966733, 0, 4353962401, 97839387012363603, 209, 62417, 51572269
rtr_l1_g0_r0, width_adj_count, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, send_bit_count, port7, Accumulator, 4357966733, 0, 373408, 4124771584, 224, 360, 16384
rtr_l1_g0_r0, send_packet_count, port7, Accumulator, 4357966733, 0, 224, 224, 224, 1, 1
rtr_l1_g0_r0, output_port_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, idle_time, port7, Accumulator, 4357966733, 0, 4353962401, 97834907164860117, 209, 61617, 51451469
rtr_l1_g0_r0, width_adj_count, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, xbar_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, xbar_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, xbar_stalls, port2, Accumulator, 4357966733, 0, 64, 64, 64, 1, 1
rtr_l1_g0_r0, xbar_stalls, port3, Accumulator, 4357966733, 0, 127, 127, 127, 1, 1
rtr_l1_g0_r0, xbar_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, xbar_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, xbar_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r0, xbar_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, send_bit_count, port0, Accumulator, 4357966733, 0, 380040, 4130334016, 233, 360, 16384
rtr_l1_g0_r1, send_packet_count, port0, Accumulator, 4357966733, 0, 233, 233, 233, 1, 1
rtr_l1_g0_r1, output_port_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, idle_time, port0, Accumulator, 4357966733, 0, 4353890419, 96102900779140209, 222, 571233, 34396268
rtr_l1_g0_r1, width_adj_count, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, send_bit_count, port1, Accumulator, 4357966733, 0, 532648, 4191114816, 621, 360, 16384
rtr_l1_g0_r1, send_packet_count, port1, Accumulator, 4357966733, 0, 621, 621, 621, 1, 1
rtr_l1_g0_r1, output_port_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, idle_time, port1, Accumulator, 4357966733, 0, 4352080205, 65500254931622883, 608, 64268, 28854669
rtr_l1_g0_r1, width_adj_count, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, send_bit_count, port2, Accumulator, 4357966733, 0, 532648, 4191114816, 621, 360, 16384
rtr_l1_g0_r1, send_packet_count, port2, Accumulator, 4357966733, 0, 621, 621, 621, 1, 1
rtr_l1_g0_r1, output_port_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, idle_time, port2, Accumulator, 4357966733, 0, 4352080205, 55594436932207243, 609, 37068, 26564269
rtr_l1_g0_r1, width_adj_count, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, send_bit_count, port3, Accumulator, 4357966733, 0, 532648, 4191114816, 621, 360, 16384
rtr_l1_g0_r1, send_packet_count, port3, Accumulator, 4357966733, 0, 621, 621, 621, 1, 1
rtr_l1_g0_r1, output_port_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, idle_time, port3, Accumulator, 4357966733, 0, 4352080205, 55584534310790843, 609, 26068, 26564269
rtr_l1_g0_r1, width_adj_count, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, send_bit_count, port4, Accumulator, 4357966733, 0, 380680, 4131163456, 233, 360, 16384
rtr_l1_g0_r1, send_packet_count, port4, Accumulator, 4357966733, 0, 233, 233, 233, 1, 1
rtr_l1_g0_r1, output_port_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, idle_time, port4, Accumulator, 4357966733, 0, 4353882421, 96960940844716329, 220, 7074, 46283469
rtr_l1_g0_r1, width_adj_count, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, send_bit_count, port5, Accumulator, 4357966733, 0, 376792, 4128588736, 227, 360, 16384
rtr_l1_g0_r1, send_packet_count, port5, Accumulator, 4357966733, 0, 227, 227, 227, 1, 1
rtr_l1_g0_r1, output_port_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, idle_time, port5, Accumulator, 4357966733, 0, 4353926410, 97549435152179370, 214, 61617, 50307469
rtr_l1_g0_r1, width_adj_count, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, send_bit_count, port6, Accumulator, 4357966733, 0, 373408, 4124771584, 224, 360, 16384
rtr_l1_g0_r1, send_packet_count, port6, Accumulator, 4357966733, 0, 224, 224, 224, 1, 1
rtr_l1_g0_r1, output_port_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, idle_time, port6, Accumulator, 4357966733, 0, 4353962401, 97892275562861203, 209, 62417, 52119469
rtr_l1_g0_r1, width_adj_count, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, send_bit_count, port7, Accumulator, 4357966733, 0, 373408, 4124771584, 224, 360, 16384
rtr_l1_g0_r1, send_packet_count, port7, Accumulator, 4357966733, 0, 224, 224, 224, 1, 1
rtr_l1_g0_r1, output_port_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, idle_time, port7, Accumulator, 4357966733, 0, 4353962401, 97886366258480407, 208, 61617, 51989069
rtr_l1_g0_r1, width_adj_count, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, xbar_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, xbar_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, xbar_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, xbar_stalls, port3, Accumulator, 4357966733, 0, 44, 44, 44, 1, 1
rtr_l1_g0_r1, xbar_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, xbar_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, xbar_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r1, xbar_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, send_bit_count, port0, Accumulator, 4357966733, 0, 454368, 4159395584, 424, 360, 16384
rtr_l1_g0_r2, send_packet_count, port0, Accumulator, 4357966733, 0, 424, 424, 424, 1, 1
rtr_l1_g0_r2, output_port_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, idle_time, port0, Accumulator, 4357966733, 0, 4353009306, 94999467534354338, 412, 115468, 34275468
rtr_l1_g0_r2, width_adj_count, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, send_bit_count, port1, Accumulator, 4357966733, 0, 530992, 4190200704, 618, 360, 16384
rtr_l1_g0_r2, send_packet_count, port1, Accumulator, 4357966733, 0, 618, 618, 618, 1, 1
rtr_l1_g0_r2, output_port_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, idle_time, port1, Accumulator, 4357966733, 0, 4352100200, 65520521380830000, 606, 4352, 28845869
rtr_l1_g0_r2, width_adj_count, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, send_bit_count, port2, Accumulator, 4357966733, 0, 530992, 4190200704, 618, 360, 16384
rtr_l1_g0_r2, send_packet_count, port2, Accumulator, 4357966733, 0, 618, 618, 618, 1, 1
rtr_l1_g0_r2, output_port_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, idle_time, port2, Accumulator, 4357966733, 0, 4352100200, 55686871903623768, 606, 46668, 26564269
rtr_l1_g0_r2, width_adj_count, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, send_bit_count, port3, Accumulator, 4357966733, 0, 530992, 4190200704, 618, 360, 16384
rtr_l1_g0_r2, send_packet_count, port3, Accumulator, 4357966733, 0, 618, 618, 618, 1, 1
rtr_l1_g0_r2, output_port_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, idle_time, port3, Accumulator, 4357966733, 0, 4352100200, 55659545623727768, 606, 36268, 26564269
rtr_l1_g0_r2, width_adj_count, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, send_bit_count, port4, Accumulator, 4357966733, 0, 379024, 4130249344, 230, 360, 16384
rtr_l1_g0_r2, send_packet_count, port4, Accumulator, 4357966733, 0, 230, 230, 230, 1, 1
rtr_l1_g0_r2, output_port_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, idle_time, port4, Accumulator, 4357966733, 0, 4353902416, 97082077986889782, 217, 61617, 47169069
rtr_l1_g0_r2, width_adj_count, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, send_bit_count, port5, Accumulator, 4357966733, 0, 376792, 4128588736, 227, 360, 16384
rtr_l1_g0_r2, send_packet_count, port5, Accumulator, 4357966733, 0, 227, 227, 227, 1, 1
rtr_l1_g0_r2, output_port_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, idle_time, port5, Accumulator, 4357966733, 0, 4353926410, 97542850627974570, 214, 61617, 50298669
rtr_l1_g0_r2, width_adj_count, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, send_bit_count, port6, Accumulator, 4357966733, 0, 373408, 4124771584, 224, 360, 16384
rtr_l1_g0_r2, send_packet_count, port6, Accumulator, 4357966733, 0, 224, 224, 224, 1, 1
rtr_l1_g0_r2, output_port_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, idle_time, port6, Accumulator, 4357966733, 0, 4353962401, 97903918057814803, 209, 62417, 51981869
rtr_l1_g0_r2, width_adj_count, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, send_bit_count, port7, Accumulator, 4357966733, 0, 373408, 4124771584, 224, 360, 16384
rtr_l1_g0_r2, send_packet_count, port7, Accumulator, 4357966733, 0, 224, 224, 224, 1, 1
rtr_l1_g0_r2, output_port_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, idle_time, port7, Accumulator, 4357966733, 0, 4353962401, 97890382171744403, 209, 61617, 51852269
rtr_l1_g0_r2, width_adj_count, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, xbar_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, xbar_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, xbar_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, xbar_stalls, port3, Accumulator, 4357966733, 0, 63, 63, 63, 1, 1
rtr_l1_g0_r2, xbar_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, xbar_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, xbar_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r2, xbar_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, send_bit_count, port0, Accumulator, 4357966733, 0, 454368, 4159395584, 424, 360, 16384
rtr_l1_g0_r3, send_packet_count, port0, Accumulator, 4357966733, 0, 424, 424, 424, 1, 1
rtr_l1_g0_r3, output_port_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, idle_time, port0, Accumulator, 4357966733, 0, 4353009306, 92734257748580482, 414, 8352, 33991468
rtr_l1_g0_r3, width_adj_count, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, send_bit_count, port1, Accumulator, 4357966733, 0, 530992, 4190200704, 618, 360, 16384
rtr_l1_g0_r3, send_packet_count, port1, Accumulator, 4357966733, 0, 618, 618, 618, 1, 1
rtr_l1_g0_r3, output_port_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, idle_time, port1, Accumulator, 4357966733, 0, 4352100200, 54930088266051320, 607, 17068, 26703469
rtr_l1_g0_r3, width_adj_count, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, send_bit_count, port2, Accumulator, 4357966733, 0, 530992, 4190200704, 618, 360, 16384
rtr_l1_g0_r3, send_packet_count, port2, Accumulator, 4357966733, 0, 618, 618, 618, 1, 1
rtr_l1_g0_r3, output_port_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, idle_time, port2, Accumulator, 4357966733, 0, 4352100200, 55639235554537368, 606, 27468, 26573069
rtr_l1_g0_r3, width_adj_count, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, send_bit_count, port3, Accumulator, 4357966733, 0, 530992, 4190200704, 618, 360, 16384
rtr_l1_g0_r3, send_packet_count, port3, Accumulator, 4357966733, 0, 618, 618, 618, 1, 1
rtr_l1_g0_r3, output_port_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, idle_time, port3, Accumulator, 4357966733, 0, 4352100200, 45955192976461690, 606, 118403, 24066669
rtr_l1_g0_r3, width_adj_count, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, send_bit_count, port4, Accumulator, 4357966733, 0, 379024, 4130249344, 230, 360, 16384
rtr_l1_g0_r3, send_packet_count, port4, Accumulator, 4357966733, 0, 230, 230, 230, 1, 1
rtr_l1_g0_r3, output_port_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, idle_time, port4, Accumulator, 4357966733, 0, 4353902416, 97145099664497782, 217, 12003, 47005869
rtr_l1_g0_r3, width_adj_count, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, send_bit_count, port5, Accumulator, 4357966733, 0, 376792, 4128588736, 227, 360, 16384
rtr_l1_g0_r3, send_packet_count, port5, Accumulator, 4357966733, 0, 227, 227, 227, 1, 1
rtr_l1_g0_r3, output_port_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, idle_time, port5, Accumulator, 4357966733, 0, 4353926410, 97456451727084140, 213, 61617, 48934669
rtr_l1_g0_r3, width_adj_count, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, send_bit_count, port6, Accumulator, 4357966733, 0, 373408, 4124771584, 224, 360, 16384
rtr_l1_g0_r3, send_packet_count, port6, Accumulator, 4357966733, 0, 224, 224, 224, 1, 1
rtr_l1_g0_r3, output_port_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, idle_time, port6, Accumulator, 4357966733, 0, 4353962401, 97819458406408403, 209, 61617, 51159469
rtr_l1_g0_r3, width_adj_count, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, send_bit_count, port7, Accumulator, 4357966733, 0, 373408, 4124771584, 224, 360, 16384
rtr_l1_g0_r3, send_packet_count, port7, Accumulator, 4357966733, 0, 224, 224, 224, 1, 1
rtr_l1_g0_r3, output_port_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, idle_time, port7, Accumulator, 4357966733, 0, 4353962401, 97866311782319123, 209, 61617, 51461869
rtr_l1_g0_r3, width_adj_count, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, xbar_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, xbar_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, xbar_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, xbar_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, xbar_stalls, port4, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, xbar_stalls, port5, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, xbar_stalls, port6, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l1_g0_r3, xbar_stalls, port7, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic16:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 286892, 131299694, 627, 457, 585
nic16:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 535736, 4192956864, 627, 360, 16384
nic16:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic16:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 3994784572, 41938500564214292, 610, 22099, 23084936
nic17:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 284680, 129966546, 627, 112, 485
nic17:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 535736, 4192956864, 627, 360, 16384
nic17:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic17:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 3997052364, 41948199580291496, 614, 7532, 23075336
nic18:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 283552, 129293718, 627, 111, 484
nic18:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 535736, 4192956864, 627, 360, 16384
nic18:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic18:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 3999865959, 41975284370193271, 612, 18133, 23075736
nic19:rtrLink:networkIF, packet_latency, , Accumulator, 4357966733, 0, 283524, 129265342, 627, 111, 463
nic19:rtrLink:networkIF, send_bit_count, , Accumulator, 4357966733, 0, 535736, 4192956864, 627, 360, 16384
nic19:rtrLink:networkIF, output_port_stalls, , Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
nic19:rtrLink:networkIF, idle_time, , Accumulator, 4357966733, 0, 3995892706, 41911764219005238, 612, 22508, 23075336
rtr_l0_g4_r0, send_bit_count, port0, Accumulator, 4357966733, 0, 535096, 4192127424, 627, 360, 16384
rtr_l0_g4_r0, send_packet_count, port0, Accumulator, 4357966733, 0, 627, 627, 627, 1, 1
rtr_l0_g4_r0, output_port_stalls, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g4_r0, idle_time, port0, Accumulator, 4357966733, 0, 4352052212, 49097054470391488, 614, 79209, 23946669
rtr_l0_g4_r0, width_adj_count, port0, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g4_r0, send_bit_count, port1, Accumulator, 4357966733, 0, 535096, 4192127424, 627, 360, 16384
rtr_l0_g4_r0, send_packet_count, port1, Accumulator, 4357966733, 0, 627, 627, 627, 1, 1
rtr_l0_g4_r0, output_port_stalls, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g4_r0, idle_time, port1, Accumulator, 4357966733, 0, 4352052212, 49102088671081088, 614, 54465, 23937069
rtr_l0_g4_r0, width_adj_count, port1, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g4_r0, send_bit_count, port2, Accumulator, 4357966733, 0, 535096, 4192127424, 627, 360, 16384
rtr_l0_g4_r0, send_packet_count, port2, Accumulator, 4357966733, 0, 627, 627, 627, 1, 1
rtr_l0_g4_r0, output_port_stalls, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g4_r0, idle_time, port2, Accumulator, 4357966733, 0, 4352052212, 49124387717455488, 614, 118403, 23937069
rtr_l0_g4_r0, width_adj_count, port2, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g4_r0, send_bit_count, port3, Accumulator, 4357966733, 0, 535096, 4192127424, 627, 360, 16384
rtr_l0_g4_r0, send_packet_count, port3, Accumulator, 4357966733, 0, 627, 627, 627, 1, 1
rtr_l0_g4_r0, output_port_stalls, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g4_r0, idle_time, port3, Accumulator, 4357966733, 0, 4352052212, 49052222931438718, 615, 84009, 23937069
rtr_l0_g4_r0, width_adj_count, port3, Accumulator, 4357966733, 0, 0, 0, 0, 0, 0
rtr_l0_g4_r0, send_bit_count, port4, Accumulator, 4357966733, 0, 611720, 4222932544, 821, 360, 16384
rtr_l0_g4_r0, send_packet_count, port4, Accumulator, 4357966733, 0, 821, 821, 821, 1, 1
