ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_2x0x0, xbar_stalls, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port17, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port18, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port19, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 18036544838, 0, 2567285, 527576813, 12518, 204, 328
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 18036544838, 0, 154201360, 2473236526720, 12518, 104, 16384
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 18036544838, 0, 8296455256, 55790634405795378, 3418, 124668, 13710619
rtr_3x0x0, send_bit_count, port0, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_3x0x0, send_packet_count, port0, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_3x0x0, output_port_stalls, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port0, Accumulator, 18036544838, 0, 18036267574, 15531782626741533728, 57, 6497657, 17094355572
rtr_3x0x0, width_adj_count, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port1, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_3x0x0, send_packet_count, port1, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_3x0x0, output_port_stalls, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port1, Accumulator, 18036544838, 0, 18036267574, 15508441272423773216, 57, 7180665, 17093672564
rtr_3x0x0, width_adj_count, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port2, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_3x0x0, send_packet_count, port2, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_3x0x0, output_port_stalls, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port2, Accumulator, 18036544838, 0, 18036267574, 15508441272423773216, 57, 7180665, 17093672564
rtr_3x0x0, width_adj_count, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port3, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_3x0x0, send_packet_count, port3, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_3x0x0, output_port_stalls, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port3, Accumulator, 18036544838, 0, 18036267574, 15512886015395268536, 57, 7050600, 17093802629
rtr_3x0x0, width_adj_count, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_packet_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, output_port_stalls, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port4, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_3x0x0, width_adj_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port5, Accumulator, 18036544838, 0, 68160, 27793920, 168, 360, 424
rtr_3x0x0, send_packet_count, port5, Accumulator, 18036544838, 0, 168, 168, 168, 1, 1
rtr_3x0x0, output_port_stalls, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port5, Accumulator, 18036544838, 0, 18035713046, 15382046873530057578, 169, 322165, 17090160142
rtr_3x0x0, width_adj_count, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port6, Accumulator, 18036544838, 0, 68160, 27793920, 168, 360, 424
rtr_3x0x0, send_packet_count, port6, Accumulator, 18036544838, 0, 168, 168, 168, 1, 1
rtr_3x0x0, output_port_stalls, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port6, Accumulator, 18036544838, 0, 18035713046, 15384580609056842314, 169, 13344, 17090234846
rtr_3x0x0, width_adj_count, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port7, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_3x0x0, send_packet_count, port7, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
rtr_3x0x0, output_port_stalls, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port7, Accumulator, 18036544838, 0, 18035990310, 15533961306524005334, 113, 1298653, 17094485637
rtr_3x0x0, width_adj_count, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_packet_count, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, output_port_stalls, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port8, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_3x0x0, width_adj_count, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port9, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_3x0x0, send_packet_count, port9, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_3x0x0, output_port_stalls, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port9, Accumulator, 18036544838, 0, 18036267574, 15544616607757774040, 57, 6122136, 17094731093
rtr_3x0x0, width_adj_count, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_packet_count, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, output_port_stalls, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port10, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_3x0x0, width_adj_count, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_packet_count, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, output_port_stalls, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port11, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_3x0x0, width_adj_count, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port16, Accumulator, 18036544838, 0, 154133200, 2473208732800, 12350, 104, 16384
rtr_3x0x0, send_packet_count, port16, Accumulator, 18036544838, 0, 12350, 12350, 12350, 1, 1
rtr_3x0x0, output_port_stalls, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port16, Accumulator, 18036544838, 0, 16430146538, 1013957620844740870, 3251, 1207273, 954808138
rtr_3x0x0, width_adj_count, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port17, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_3x0x0, send_packet_count, port17, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_3x0x0, output_port_stalls, port17, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port17, Accumulator, 18036544838, 0, 18036267574, 15665757958087888616, 57, 2578365, 17098274864
rtr_3x0x0, width_adj_count, port17, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port20, Accumulator, 18036544838, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_3x0x0, send_packet_count, port20, Accumulator, 18036544838, 0, 12518, 12518, 12518, 1, 1
rtr_3x0x0, output_port_stalls, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port20, Accumulator, 18036544838, 0, 16429314746, 113410072405681894, 3419, 200771, 12300150
rtr_3x0x0, width_adj_count, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port17, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port18, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port19, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 18036544838, 0, 2570693, 529598237, 12518, 204, 328
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 18036544838, 0, 154201360, 2473236526720, 12518, 104, 16384
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 18036544838, 0, 8300318181, 53271575049804599, 3418, 124668, 11438817
rtr_4x0x0, send_bit_count, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_packet_count, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, output_port_stalls, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, idle_time, port0, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_4x0x0, width_adj_count, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_bit_count, port1, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_4x0x0, send_packet_count, port1, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_4x0x0, output_port_stalls, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, idle_time, port1, Accumulator, 18036544838, 0, 18036267574, 15510538270932634680, 57, 7119301, 17093733928
rtr_4x0x0, width_adj_count, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_bit_count, port2, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_4x0x0, send_packet_count, port2, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_4x0x0, output_port_stalls, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, idle_time, port2, Accumulator, 18036544838, 0, 18036267574, 15514983045829364640, 57, 6989236, 17093863993
rtr_4x0x0, width_adj_count, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_bit_count, port3, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_4x0x0, send_packet_count, port3, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_4x0x0, output_port_stalls, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, idle_time, port3, Accumulator, 18036544838, 0, 18036267574, 15533879792898806840, 57, 6436293, 17094416936
rtr_4x0x0, width_adj_count, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_bit_count, port4, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_4x0x0, send_packet_count, port4, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_4x0x0, output_port_stalls, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, idle_time, port4, Accumulator, 18036544838, 0, 18036267574, 15578698921935062300, 57, 5124971, 17095728258
rtr_4x0x0, width_adj_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_bit_count, port5, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_4x0x0, send_packet_count, port5, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
rtr_4x0x0, output_port_stalls, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, idle_time, port5, Accumulator, 18036544838, 0, 18035990310, 15348679019014499080, 113, 5458732, 17089205665
rtr_4x0x0, width_adj_count, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_bit_count, port6, Accumulator, 18036544838, 0, 68160, 27793920, 168, 360, 424
rtr_4x0x0, send_packet_count, port6, Accumulator, 18036544838, 0, 168, 168, 168, 1, 1
rtr_4x0x0, output_port_stalls, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, idle_time, port6, Accumulator, 18036544838, 0, 18035713046, 15379950190344282866, 169, 322165, 17090098778
rtr_4x0x0, width_adj_count, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_bit_count, port7, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_4x0x0, send_packet_count, port7, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
rtr_4x0x0, output_port_stalls, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, idle_time, port7, Accumulator, 18036544838, 0, 18035990310, 15383424674932491800, 113, 4334837, 17090192158
rtr_4x0x0, width_adj_count, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_bit_count, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_packet_count, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, output_port_stalls, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, idle_time, port8, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_4x0x0, width_adj_count, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_bit_count, port9, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_4x0x0, send_packet_count, port9, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_4x0x0, output_port_stalls, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, idle_time, port9, Accumulator, 18036544838, 0, 18036267574, 15546964626245338556, 57, 6053435, 17094799794
rtr_4x0x0, width_adj_count, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_bit_count, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_packet_count, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, output_port_stalls, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, idle_time, port10, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_4x0x0, width_adj_count, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_bit_count, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_packet_count, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, output_port_stalls, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, idle_time, port11, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_4x0x0, width_adj_count, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_bit_count, port16, Accumulator, 18036544838, 0, 154133200, 2473208732800, 12350, 104, 16384
rtr_4x0x0, send_packet_count, port16, Accumulator, 18036544838, 0, 12350, 12350, 12350, 1, 1
rtr_4x0x0, output_port_stalls, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, idle_time, port16, Accumulator, 18036544838, 0, 16430146538, 1013957620844740870, 3251, 1207273, 954808138
rtr_4x0x0, width_adj_count, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_bit_count, port17, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_4x0x0, send_packet_count, port17, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_4x0x0, output_port_stalls, port17, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, idle_time, port17, Accumulator, 18036544838, 0, 18036267574, 15672303255548226840, 57, 2386936, 17098466293
rtr_4x0x0, width_adj_count, port17, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_bit_count, port20, Accumulator, 18036544838, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_4x0x0, send_packet_count, port20, Accumulator, 18036544838, 0, 12518, 12518, 12518, 1, 1
rtr_4x0x0, output_port_stalls, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, idle_time, port20, Accumulator, 18036544838, 0, 16429314746, 113519722635535328, 3418, 188765, 12418209
rtr_4x0x0, width_adj_count, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port6, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port7, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port8, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port9, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port10, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port11, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port12, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port13, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port14, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port15, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port16, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port17, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port18, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port19, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port20, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 18036544838, 0, 2570708, 529186064, 12518, 204, 328
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 18036544838, 0, 154201360, 2473236526720, 12518, 104, 16384
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 18036544838, 0, 8308802223, 53435124659161943, 3418, 124668, 11556876
rtr_5x0x0, send_bit_count, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x0x0, send_packet_count, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x0x0, output_port_stalls, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x0x0, idle_time, port0, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_5x0x0, width_adj_count, port0, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x0x0, send_bit_count, port1, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_5x0x0, send_packet_count, port1, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_5x0x0, output_port_stalls, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x0x0, idle_time, port1, Accumulator, 18036544838, 0, 18036267574, 15517080091325622728, 57, 6927872, 17093925357
rtr_5x0x0, width_adj_count, port1, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x0x0, send_bit_count, port2, Accumulator, 18036544838, 0, 22720, 9264640, 56, 360, 424
rtr_5x0x0, send_packet_count, port2, Accumulator, 18036544838, 0, 56, 56, 56, 1, 1
rtr_5x0x0, output_port_stalls, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x0x0, idle_time, port2, Accumulator, 18036544838, 0, 18036267574, 15535976974118241936, 57, 6374929, 17094478300
rtr_5x0x0, width_adj_count, port2, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x0x0, send_bit_count, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x0x0, send_packet_count, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x0x0, output_port_stalls, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x0x0, idle_time, port3, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_5x0x0, width_adj_count, port3, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x0x0, send_bit_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x0x0, send_packet_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x0x0, output_port_stalls, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x0x0, idle_time, port4, Accumulator, 18036544838, 0, 18036544838, 11722300440122068772, 1, 18036544838, 18036544838
rtr_5x0x0, width_adj_count, port4, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x0x0, send_bit_count, port5, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_5x0x0, send_packet_count, port5, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
rtr_5x0x0, output_port_stalls, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x0x0, idle_time, port5, Accumulator, 18036544838, 0, 18035990310, 15543215049901479700, 113, 923132, 17094738430
rtr_5x0x0, width_adj_count, port5, Accumulator, 18036544838, 0, 0, 0, 0, 0, 0
rtr_5x0x0, send_bit_count, port6, Accumulator, 18036544838, 0, 45440, 18529280, 112, 360, 424
rtr_5x0x0, send_packet_count, port6, Accumulator, 18036544838, 0, 112, 112, 112, 1, 1
