ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_2x0x0, send_packet_count, port0, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_2x0x0, output_port_stalls, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port0, Accumulator, 18164786591, 0, 18164509327, 757055742995916141, 57, 6964221, 17201403736
rtr_2x0x0, width_adj_count, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port1, Accumulator, 18164786591, 0, 45440, 18529280, 112, 360, 424
rtr_2x0x0, send_packet_count, port1, Accumulator, 18164786591, 0, 112, 112, 112, 1, 1
rtr_2x0x0, output_port_stalls, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port1, Accumulator, 18164786591, 0, 18164232063, 580364673569429025, 113, 4671005, 17196467269
rtr_2x0x0, width_adj_count, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port2, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_2x0x0, send_packet_count, port2, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_2x0x0, output_port_stalls, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port2, Accumulator, 18164786591, 0, 18164509327, 752582987278687641, 57, 7094286, 17201273671
rtr_2x0x0, width_adj_count, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port3, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_2x0x0, send_packet_count, port3, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_2x0x0, output_port_stalls, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port3, Accumulator, 18164786591, 0, 18164509327, 752582987278687641, 57, 7094286, 17201273671
rtr_2x0x0, width_adj_count, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_packet_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, output_port_stalls, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port4, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x0, width_adj_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port5, Accumulator, 18164786591, 0, 68160, 27793920, 168, 360, 424
rtr_2x0x0, send_packet_count, port5, Accumulator, 18164786591, 0, 168, 168, 168, 1, 1
rtr_2x0x0, output_port_stalls, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port5, Accumulator, 18164786591, 0, 18163954799, 621405242989694427, 169, 282145, 17197673872
rtr_2x0x0, width_adj_count, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port6, Accumulator, 18164786591, 0, 45440, 18529280, 112, 360, 424
rtr_2x0x0, send_packet_count, port6, Accumulator, 18164786591, 0, 112, 112, 112, 1, 1
rtr_2x0x0, output_port_stalls, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port6, Accumulator, 18164786591, 0, 18164232063, 677276022190746393, 113, 2994167, 17199230650
rtr_2x0x0, width_adj_count, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_packet_count, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, output_port_stalls, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port7, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x0, width_adj_count, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_packet_count, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, output_port_stalls, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port8, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x0, width_adj_count, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port9, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_2x0x0, send_packet_count, port9, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_2x0x0, output_port_stalls, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port9, Accumulator, 18164786591, 0, 18164509327, 794537801363484249, 57, 5874343, 17202493614
rtr_2x0x0, width_adj_count, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_packet_count, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, output_port_stalls, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port10, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x0, width_adj_count, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_packet_count, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, output_port_stalls, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port11, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x0, width_adj_count, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_packet_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, output_port_stalls, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port12, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x0, width_adj_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_packet_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, output_port_stalls, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port13, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x0, width_adj_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_packet_count, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, output_port_stalls, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port14, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x0, width_adj_count, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_packet_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, output_port_stalls, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port15, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x0, width_adj_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port16, Accumulator, 18164786591, 0, 154185200, 2483652828800, 12350, 104, 16384
rtr_2x0x0, send_packet_count, port16, Accumulator, 18164786591, 0, 12350, 12350, 12350, 1, 1
rtr_2x0x0, output_port_stalls, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port16, Accumulator, 18164786591, 0, 16557955066, 1054946614947127708, 3251, 1248627, 975607499
rtr_2x0x0, width_adj_count, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port17, Accumulator, 18164786591, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_2x0x0, send_packet_count, port17, Accumulator, 18164786591, 0, 12406, 12406, 12406, 1, 1
rtr_2x0x0, output_port_stalls, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port17, Accumulator, 18164786591, 0, 16557677802, 121613575490657622, 3307, 1248627, 17385358
rtr_2x0x0, width_adj_count, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_packet_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, output_port_stalls, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port18, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x0, width_adj_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_packet_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, output_port_stalls, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port19, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_2x0x0, width_adj_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port20, Accumulator, 18164786591, 0, 154253360, 2483680622720, 12518, 104, 16384
rtr_2x0x0, send_packet_count, port20, Accumulator, 18164786591, 0, 12518, 12518, 12518, 1, 1
rtr_2x0x0, output_port_stalls, port20, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port20, Accumulator, 18164786591, 0, 16557123274, 117064321121289058, 3419, 48695, 14705352
rtr_2x0x0, width_adj_count, port20, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port20, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 18164786591, 0, 2827036, 639694228, 12518, 224, 359
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 18164786591, 0, 154253360, 2483680622720, 12518, 104, 16384
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 18164786591, 0, 8425309640, 56215395217582648, 3418, 124668, 13844019
rtr_3x0x0, send_bit_count, port0, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_3x0x0, send_packet_count, port0, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_3x0x0, output_port_stalls, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port0, Accumulator, 18164786591, 0, 18164509327, 778709424812605389, 57, 6334573, 17202033384
rtr_3x0x0, width_adj_count, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port1, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_3x0x0, send_packet_count, port1, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_3x0x0, output_port_stalls, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port1, Accumulator, 18164786591, 0, 18164509327, 754876699706426641, 57, 7027586, 17201340371
rtr_3x0x0, width_adj_count, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port2, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_3x0x0, send_packet_count, port2, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_3x0x0, output_port_stalls, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port2, Accumulator, 18164786591, 0, 18164509327, 754876699706426641, 57, 7027586, 17201340371
rtr_3x0x0, width_adj_count, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port3, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_3x0x0, send_packet_count, port3, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_3x0x0, output_port_stalls, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port3, Accumulator, 18164786591, 0, 18164509327, 759349490124997141, 57, 6897521, 17201470436
rtr_3x0x0, width_adj_count, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_packet_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, output_port_stalls, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port4, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_3x0x0, width_adj_count, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port5, Accumulator, 18164786591, 0, 45440, 18529280, 112, 360, 424
rtr_3x0x0, send_packet_count, port5, Accumulator, 18164786591, 0, 112, 112, 112, 1, 1
rtr_3x0x0, output_port_stalls, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port5, Accumulator, 18164786591, 0, 18164232063, 633592898447952937, 113, 4304155, 17197994699
rtr_3x0x0, width_adj_count, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port6, Accumulator, 18164786591, 0, 68160, 27793920, 168, 360, 424
rtr_3x0x0, send_packet_count, port6, Accumulator, 18164786591, 0, 168, 168, 168, 1, 1
rtr_3x0x0, output_port_stalls, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port6, Accumulator, 18164786591, 0, 18163954799, 619111883180976827, 169, 282145, 17197607172
rtr_3x0x0, width_adj_count, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port7, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_3x0x0, send_packet_count, port7, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_3x0x0, output_port_stalls, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port7, Accumulator, 18164786591, 0, 18164509327, 783182575778119269, 57, 6204508, 17202163449
rtr_3x0x0, width_adj_count, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_packet_count, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, output_port_stalls, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port8, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_3x0x0, width_adj_count, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port9, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_3x0x0, send_packet_count, port9, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_3x0x0, output_port_stalls, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port9, Accumulator, 18164786591, 0, 18164509327, 792358481833516869, 57, 5937708, 17202430249
rtr_3x0x0, width_adj_count, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_packet_count, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, output_port_stalls, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port10, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_3x0x0, width_adj_count, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port11, Accumulator, 18164786591, 0, 22720, 9264640, 56, 360, 424
rtr_3x0x0, send_packet_count, port11, Accumulator, 18164786591, 0, 56, 56, 56, 1, 1
rtr_3x0x0, output_port_stalls, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port11, Accumulator, 18164786591, 0, 18164509327, 495388889527165789, 57, 14317229, 17193791265
rtr_3x0x0, width_adj_count, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_packet_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, output_port_stalls, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port12, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_3x0x0, width_adj_count, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_packet_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, output_port_stalls, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port13, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_3x0x0, width_adj_count, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_packet_count, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, output_port_stalls, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port14, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_3x0x0, width_adj_count, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_packet_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, output_port_stalls, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port15, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_3x0x0, width_adj_count, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port16, Accumulator, 18164786591, 0, 154185200, 2483652828800, 12350, 104, 16384
rtr_3x0x0, send_packet_count, port16, Accumulator, 18164786591, 0, 12350, 12350, 12350, 1, 1
rtr_3x0x0, output_port_stalls, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port16, Accumulator, 18164786591, 0, 16557955066, 1054946614947127708, 3251, 1248627, 975607499
rtr_3x0x0, width_adj_count, port16, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port17, Accumulator, 18164786591, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_3x0x0, send_packet_count, port17, Accumulator, 18164786591, 0, 12406, 12406, 12406, 1, 1
rtr_3x0x0, output_port_stalls, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port17, Accumulator, 18164786591, 0, 16557677802, 121612022974274032, 3307, 1248627, 17385358
rtr_3x0x0, width_adj_count, port17, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_packet_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, output_port_stalls, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port18, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_3x0x0, width_adj_count, port18, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_packet_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, output_port_stalls, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port19, Accumulator, 18164786591, 0, 18164786591, 16364822643511023809, 1, 18164786591, 18164786591
rtr_3x0x0, width_adj_count, port19, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port20, Accumulator, 18164786591, 0, 154253360, 2483680622720, 12518, 104, 16384
rtr_3x0x0, send_packet_count, port20, Accumulator, 18164786591, 0, 12518, 12518, 12518, 1, 1
rtr_3x0x0, output_port_stalls, port20, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port20, Accumulator, 18164786591, 0, 16557123274, 114448570242368512, 3419, 128068, 12262131
rtr_3x0x0, width_adj_count, port20, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port0, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port1, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port2, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port3, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port4, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port5, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port6, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port7, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port8, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port9, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port10, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port11, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port12, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port13, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port14, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port15, Accumulator, 18164786591, 0, 0, 0, 0, 0, 0
