ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_4x4, output_port_stalls, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, idle_time, port8, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_4x4, width_adj_count, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, send_bit_count, port9, Accumulator, 2589773133, 0, 95992, 80742592, 203, 360, 3432
rtr_4x4, send_packet_count, port9, Accumulator, 2589773133, 0, 203, 203, 203, 1, 1
rtr_4x4, output_port_stalls, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, idle_time, port9, Accumulator, 2589773133, 0, 2588660078, 34371558543807864, 204, 87203, 30820269
rtr_4x4, width_adj_count, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, send_bit_count, port10, Accumulator, 2589773133, 0, 92608, 76925440, 200, 360, 3432
rtr_4x4, send_packet_count, port10, Accumulator, 2589773133, 0, 200, 200, 200, 1, 1
rtr_4x4, output_port_stalls, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, idle_time, port10, Accumulator, 2589773133, 0, 2588696069, 34429153214503837, 201, 561069, 31109869
rtr_4x4, width_adj_count, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, send_bit_count, port11, Accumulator, 2589773133, 0, 86920, 66140992, 197, 360, 3432
rtr_4x4, send_packet_count, port11, Accumulator, 2589773133, 0, 197, 197, 197, 1, 1
rtr_4x4, output_port_stalls, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, idle_time, port11, Accumulator, 2589773133, 0, 2588756054, 35052542441145362, 198, 561069, 40060269
rtr_4x4, width_adj_count, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, send_bit_count, port12, Accumulator, 2589773133, 0, 19368, 49937472, 9, 1128, 3432
rtr_4x4, send_packet_count, port12, Accumulator, 2589773133, 0, 9, 9, 9, 1, 1
rtr_4x4, output_port_stalls, port12, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, idle_time, port12, Accumulator, 2589773133, 0, 2589569184, 3285823562258546464, 9, 1605, 1321383009
rtr_4x4, width_adj_count, port12, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, send_bit_count, port13, Accumulator, 2589773133, 0, 162264, 95287232, 391, 360, 3432
rtr_4x4, send_packet_count, port13, Accumulator, 2589773133, 0, 391, 391, 391, 1, 1
rtr_4x4, output_port_stalls, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, idle_time, port13, Accumulator, 2589773133, 0, 2587862944, 34048044104219044, 392, 37868, 25264268
rtr_4x4, width_adj_count, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, send_bit_count, port14, Accumulator, 2589773133, 0, 162264, 95287232, 391, 360, 3432
rtr_4x4, send_packet_count, port14, Accumulator, 2589773133, 0, 391, 391, 391, 1, 1
rtr_4x4, output_port_stalls, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, idle_time, port14, Accumulator, 2589773133, 0, 2587862944, 34064361758937444, 392, 37868, 25264268
rtr_4x4, width_adj_count, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, send_bit_count, port15, Accumulator, 2589773133, 0, 15984, 46120320, 6, 1896, 3432
rtr_4x4, send_packet_count, port15, Accumulator, 2589773133, 0, 6, 6, 6, 1, 1
rtr_4x4, output_port_stalls, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, idle_time, port15, Accumulator, 2589773133, 0, 2589605175, 3286498727292029607, 7, 2405, 1320995809
rtr_4x4, width_adj_count, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, send_bit_count, port16, Accumulator, 2589773133, 0, 102328, 84329920, 215, 360, 3432
rtr_4x4, send_packet_count, port16, Accumulator, 2589773133, 0, 215, 215, 215, 1, 1
rtr_4x4, output_port_stalls, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, idle_time, port16, Accumulator, 2589773133, 0, 2588588096, 33938408967789246, 215, 28005, 23143469
rtr_4x4, width_adj_count, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, xbar_stalls, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, xbar_stalls, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, xbar_stalls, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, xbar_stalls, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, xbar_stalls, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, xbar_stalls, port5, Accumulator, 2589773133, 0, 7, 7, 7, 1, 1
rtr_4x4, xbar_stalls, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, xbar_stalls, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, xbar_stalls, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, xbar_stalls, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, xbar_stalls, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, xbar_stalls, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, xbar_stalls, port12, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, xbar_stalls, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, xbar_stalls, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, xbar_stalls, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_4x4, xbar_stalls, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
nic36:rtrLink:networkIF, packet_latency, , Accumulator, 2589773133, 0, 111696, 59419614, 215, 198, 544
nic36:rtrLink:networkIF, send_bit_count, , Accumulator, 2589773133, 0, 101688, 83500480, 215, 360, 3432
nic36:rtrLink:networkIF, output_port_stalls, , Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
nic36:rtrLink:networkIF, idle_time, , Accumulator, 2589773133, 0, 2413872695, 29603041672363419, 216, 110005, 13125468
rtr_5x4, send_bit_count, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, send_packet_count, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, output_port_stalls, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, idle_time, port0, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_5x4, width_adj_count, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, send_bit_count, port1, Accumulator, 2589773133, 0, 6336, 3587328, 12, 360, 744
rtr_5x4, send_packet_count, port1, Accumulator, 2589773133, 0, 12, 12, 12, 1, 1
rtr_5x4, output_port_stalls, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, idle_time, port1, Accumulator, 2589773133, 0, 2589701151, 3275613540700746251, 13, 527468, 1322372602
rtr_5x4, width_adj_count, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, send_bit_count, port2, Accumulator, 2589773133, 0, 79872, 32550400, 200, 360, 744
rtr_5x4, send_packet_count, port2, Accumulator, 2589773133, 0, 200, 200, 200, 1, 1
rtr_5x4, output_port_stalls, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, idle_time, port2, Accumulator, 2589773133, 0, 2588828036, 34200300858309932, 201, 979733, 25306668
rtr_5x4, width_adj_count, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, send_bit_count, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, send_packet_count, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, output_port_stalls, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, idle_time, port3, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_5x4, width_adj_count, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, send_bit_count, port4, Accumulator, 2589773133, 0, 3888, 2574720, 6, 552, 744
rtr_5x4, send_packet_count, port4, Accumulator, 2589773133, 0, 6, 6, 6, 1, 1
rtr_5x4, output_port_stalls, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, idle_time, port4, Accumulator, 2589773133, 0, 2589729144, 3290617598550820376, 7, 534935, 1326091002
rtr_5x4, width_adj_count, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, send_bit_count, port5, Accumulator, 2589773133, 0, 4104, 1926720, 9, 360, 552
rtr_5x4, send_packet_count, port5, Accumulator, 2589773133, 0, 9, 9, 9, 1, 1
rtr_5x4, output_port_stalls, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, idle_time, port5, Accumulator, 2589773133, 0, 2589725145, 3284108096554769839, 10, 535468, 1325336335
rtr_5x4, width_adj_count, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, send_bit_count, port6, Accumulator, 2589773133, 0, 78216, 31636288, 197, 360, 744
rtr_5x4, send_packet_count, port6, Accumulator, 2589773133, 0, 197, 197, 197, 1, 1
rtr_5x4, output_port_stalls, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, idle_time, port6, Accumulator, 2589773133, 0, 2588848031, 34342258048683257, 198, 720533, 25306668
rtr_5x4, width_adj_count, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, send_bit_count, port7, Accumulator, 2589773133, 0, 154200, 61611968, 391, 360, 744
rtr_5x4, send_packet_count, port7, Accumulator, 2589773133, 0, 391, 391, 391, 1, 1
rtr_5x4, output_port_stalls, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, idle_time, port7, Accumulator, 2589773133, 0, 2587946923, 32774070189202813, 392, 81068, 25005068
rtr_5x4, width_adj_count, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, send_bit_count, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, send_packet_count, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, output_port_stalls, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, idle_time, port8, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_5x4, width_adj_count, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, send_bit_count, port9, Accumulator, 2589773133, 0, 95992, 80742592, 203, 360, 3432
rtr_5x4, send_packet_count, port9, Accumulator, 2589773133, 0, 203, 203, 203, 1, 1
rtr_5x4, output_port_stalls, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, idle_time, port9, Accumulator, 2589773133, 0, 2588660078, 34354900215894264, 204, 117603, 30225069
rtr_5x4, width_adj_count, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, send_bit_count, port10, Accumulator, 2589773133, 0, 92608, 76925440, 200, 360, 3432
rtr_5x4, send_packet_count, port10, Accumulator, 2589773133, 0, 200, 200, 200, 1, 1
rtr_5x4, output_port_stalls, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, idle_time, port10, Accumulator, 2589773133, 0, 2588696069, 34447441735636637, 201, 561069, 31426669
rtr_5x4, width_adj_count, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, send_bit_count, port11, Accumulator, 2589773133, 0, 86920, 66140992, 197, 360, 3432
rtr_5x4, send_packet_count, port11, Accumulator, 2589773133, 0, 197, 197, 197, 1, 1
rtr_5x4, output_port_stalls, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, idle_time, port11, Accumulator, 2589773133, 0, 2588756054, 34993601514463762, 198, 561069, 39050669
rtr_5x4, width_adj_count, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, send_bit_count, port12, Accumulator, 2589773133, 0, 19368, 49937472, 9, 1128, 3432
rtr_5x4, send_packet_count, port12, Accumulator, 2589773133, 0, 9, 9, 9, 1, 1
rtr_5x4, output_port_stalls, port12, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, idle_time, port12, Accumulator, 2589773133, 0, 2589569184, 3288131936975762434, 10, 15205, 1322344609
rtr_5x4, width_adj_count, port12, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, send_bit_count, port13, Accumulator, 2589773133, 0, 162264, 95287232, 391, 360, 3432
rtr_5x4, send_packet_count, port13, Accumulator, 2589773133, 0, 391, 391, 391, 1, 1
rtr_5x4, output_port_stalls, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, idle_time, port13, Accumulator, 2589773133, 0, 2587862944, 34039224002702244, 392, 37868, 25264268
rtr_5x4, width_adj_count, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, send_bit_count, port14, Accumulator, 2589773133, 0, 162264, 95287232, 391, 360, 3432
rtr_5x4, send_packet_count, port14, Accumulator, 2589773133, 0, 391, 391, 391, 1, 1
rtr_5x4, output_port_stalls, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, idle_time, port14, Accumulator, 2589773133, 0, 2587862944, 34039770967046244, 392, 37868, 25264268
rtr_5x4, width_adj_count, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, send_bit_count, port15, Accumulator, 2589773133, 0, 15984, 46120320, 6, 1896, 3432
rtr_5x4, send_packet_count, port15, Accumulator, 2589773133, 0, 6, 6, 6, 1, 1
rtr_5x4, output_port_stalls, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, idle_time, port15, Accumulator, 2589773133, 0, 2589605175, 3287544050130154407, 7, 15205, 1321314209
rtr_5x4, width_adj_count, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, send_bit_count, port16, Accumulator, 2589773133, 0, 102328, 84329920, 215, 360, 3432
rtr_5x4, send_packet_count, port16, Accumulator, 2589773133, 0, 215, 215, 215, 1, 1
rtr_5x4, output_port_stalls, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, idle_time, port16, Accumulator, 2589773133, 0, 2588588096, 33954295359186026, 216, 99202, 23273869
rtr_5x4, width_adj_count, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, xbar_stalls, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, xbar_stalls, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, xbar_stalls, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, xbar_stalls, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, xbar_stalls, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, xbar_stalls, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, xbar_stalls, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, xbar_stalls, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, xbar_stalls, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, xbar_stalls, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, xbar_stalls, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, xbar_stalls, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, xbar_stalls, port12, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, xbar_stalls, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, xbar_stalls, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, xbar_stalls, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_5x4, xbar_stalls, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
nic37:rtrLink:networkIF, packet_latency, , Accumulator, 2589773133, 0, 111676, 59403896, 215, 198, 544
nic37:rtrLink:networkIF, send_bit_count, , Accumulator, 2589773133, 0, 101688, 83500480, 215, 360, 3432
nic37:rtrLink:networkIF, output_port_stalls, , Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
nic37:rtrLink:networkIF, idle_time, , Accumulator, 2589773133, 0, 2413012962, 29617438990417376, 217, 107868, 13921468
rtr_6x4, send_bit_count, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, send_packet_count, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, output_port_stalls, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, idle_time, port0, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_6x4, width_adj_count, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, send_bit_count, port1, Accumulator, 2589773133, 0, 82320, 33563008, 206, 360, 744
rtr_6x4, send_packet_count, port1, Accumulator, 2589773133, 0, 206, 206, 206, 1, 1
rtr_6x4, output_port_stalls, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, idle_time, port1, Accumulator, 2589773133, 0, 2588800043, 34131457372773407, 207, 125601, 25306668
rtr_6x4, width_adj_count, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, send_bit_count, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, send_packet_count, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, output_port_stalls, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, idle_time, port2, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_6x4, width_adj_count, port2, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, send_bit_count, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, send_packet_count, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, output_port_stalls, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, idle_time, port3, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_6x4, width_adj_count, port3, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, send_bit_count, port4, Accumulator, 2589773133, 0, 78216, 31636288, 197, 360, 744
rtr_6x4, send_packet_count, port4, Accumulator, 2589773133, 0, 197, 197, 197, 1, 1
rtr_6x4, output_port_stalls, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, idle_time, port4, Accumulator, 2589773133, 0, 2588848031, 34300435860598457, 198, 547733, 25307468
rtr_6x4, width_adj_count, port4, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, send_bit_count, port5, Accumulator, 2589773133, 0, 1656, 914112, 3, 552, 552
rtr_6x4, send_packet_count, port5, Accumulator, 2589773133, 0, 3, 3, 3, 1, 1
rtr_6x4, output_port_stalls, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, idle_time, port5, Accumulator, 2589773133, 0, 2589753138, 3292130748289232764, 4, 10041335, 1326720335
rtr_6x4, width_adj_count, port5, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, send_bit_count, port6, Accumulator, 2589773133, 0, 4104, 1926720, 9, 360, 552
rtr_6x4, send_packet_count, port6, Accumulator, 2589773133, 0, 9, 9, 9, 1, 1
rtr_6x4, output_port_stalls, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, idle_time, port6, Accumulator, 2589773133, 0, 2589725145, 3284123574700395439, 10, 535468, 1325422735
rtr_6x4, width_adj_count, port6, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, send_bit_count, port7, Accumulator, 2589773133, 0, 78216, 31636288, 197, 360, 744
rtr_6x4, send_packet_count, port7, Accumulator, 2589773133, 0, 197, 197, 197, 1, 1
rtr_6x4, output_port_stalls, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, idle_time, port7, Accumulator, 2589773133, 0, 2588848031, 34344457458833657, 198, 634133, 25306668
rtr_6x4, width_adj_count, port7, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, send_bit_count, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, send_packet_count, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, output_port_stalls, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, idle_time, port8, Accumulator, 2589773133, 0, 2589773133, 6706924880408635689, 1, 2589773133, 2589773133
rtr_6x4, width_adj_count, port8, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, send_bit_count, port9, Accumulator, 2589773133, 0, 95992, 80742592, 203, 360, 3432
rtr_6x4, send_packet_count, port9, Accumulator, 2589773133, 0, 203, 203, 203, 1, 1
rtr_6x4, output_port_stalls, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, idle_time, port9, Accumulator, 2589773133, 0, 2588660078, 34327073852367864, 204, 117603, 30225069
rtr_6x4, width_adj_count, port9, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, send_bit_count, port10, Accumulator, 2589773133, 0, 92608, 76925440, 200, 360, 3432
rtr_6x4, send_packet_count, port10, Accumulator, 2589773133, 0, 200, 200, 200, 1, 1
rtr_6x4, output_port_stalls, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, idle_time, port10, Accumulator, 2589773133, 0, 2588696069, 34419882879982237, 201, 561069, 31297069
rtr_6x4, width_adj_count, port10, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, send_bit_count, port11, Accumulator, 2589773133, 0, 86920, 66140992, 197, 360, 3432
rtr_6x4, send_packet_count, port11, Accumulator, 2589773133, 0, 197, 197, 197, 1, 1
rtr_6x4, output_port_stalls, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, idle_time, port11, Accumulator, 2589773133, 0, 2588756054, 35031191569548562, 198, 561069, 39806669
rtr_6x4, width_adj_count, port11, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, send_bit_count, port12, Accumulator, 2589773133, 0, 19368, 49937472, 9, 1128, 3432
rtr_6x4, send_packet_count, port12, Accumulator, 2589773133, 0, 9, 9, 9, 1, 1
rtr_6x4, output_port_stalls, port12, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, idle_time, port12, Accumulator, 2589773133, 0, 2589569184, 3285243245480450124, 9, 280809, 1320885414
rtr_6x4, width_adj_count, port12, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, send_bit_count, port13, Accumulator, 2589773133, 0, 162264, 95287232, 391, 360, 3432
rtr_6x4, send_packet_count, port13, Accumulator, 2589773133, 0, 391, 391, 391, 1, 1
rtr_6x4, output_port_stalls, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, idle_time, port13, Accumulator, 2589773133, 0, 2587862944, 34043965167678244, 392, 37868, 25264268
rtr_6x4, width_adj_count, port13, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, send_bit_count, port14, Accumulator, 2589773133, 0, 162264, 95287232, 391, 360, 3432
rtr_6x4, send_packet_count, port14, Accumulator, 2589773133, 0, 391, 391, 391, 1, 1
rtr_6x4, output_port_stalls, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, idle_time, port14, Accumulator, 2589773133, 0, 2587862944, 34043811003679844, 392, 37868, 25264268
rtr_6x4, width_adj_count, port14, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, send_bit_count, port15, Accumulator, 2589773133, 0, 15984, 46120320, 6, 1896, 3432
rtr_6x4, send_packet_count, port15, Accumulator, 2589773133, 0, 6, 6, 6, 1, 1
rtr_6x4, output_port_stalls, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, idle_time, port15, Accumulator, 2589773133, 0, 2589605175, 3284635236114906097, 6, 280809, 1319999014
rtr_6x4, width_adj_count, port15, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, send_bit_count, port16, Accumulator, 2589773133, 0, 102328, 84329920, 215, 360, 3432
rtr_6x4, send_packet_count, port16, Accumulator, 2589773133, 0, 215, 215, 215, 1, 1
rtr_6x4, output_port_stalls, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, idle_time, port16, Accumulator, 2589773133, 0, 2588588096, 33911708256974826, 216, 128001, 23144269
rtr_6x4, width_adj_count, port16, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, xbar_stalls, port0, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
rtr_6x4, xbar_stalls, port1, Accumulator, 2589773133, 0, 0, 0, 0, 0, 0
