ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_2x3x0, idle_time, port2, Accumulator, 17719288289, 0, 17719011025, 15490445892732619597, 57, 1389771, 17093405764
rtr_2x3x0, width_adj_count, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port3, Accumulator, 17719288289, 0, 22720, 9264640, 56, 360, 424
rtr_2x3x0, send_packet_count, port3, Accumulator, 17719288289, 0, 56, 56, 56, 1, 1
rtr_2x3x0, output_port_stalls, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port3, Accumulator, 17719288289, 0, 17719011025, 15467326860157731195, 57, 2065442, 17092729426
rtr_2x3x0, width_adj_count, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port6, Accumulator, 17719288289, 0, 45440, 18529280, 112, 360, 424
rtr_2x3x0, send_packet_count, port6, Accumulator, 17719288289, 0, 112, 112, 112, 1, 1
rtr_2x3x0, output_port_stalls, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port6, Accumulator, 17719288289, 0, 17718733761, 15238334889020115597, 113, 22015, 17086036081
rtr_2x3x0, width_adj_count, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port7, Accumulator, 17719288289, 0, 22720, 9264640, 56, 360, 424
rtr_2x3x0, send_packet_count, port7, Accumulator, 17719288289, 0, 56, 56, 56, 1, 1
rtr_2x3x0, output_port_stalls, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port7, Accumulator, 17719288289, 0, 17719011025, 15475716992692740475, 57, 1819986, 17092974882
rtr_2x3x0, width_adj_count, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port8, Accumulator, 17719288289, 0, 154133200, 2473208732800, 12350, 104, 16384
rtr_2x3x0, send_packet_count, port8, Accumulator, 17719288289, 0, 12350, 12350, 12350, 1, 1
rtr_2x3x0, output_port_stalls, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port8, Accumulator, 17719288289, 0, 16112889989, 508771069090138747, 3251, 1207273, 637551589
rtr_2x3x0, width_adj_count, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port9, Accumulator, 17719288289, 0, 22720, 9264640, 56, 360, 424
rtr_2x3x0, send_packet_count, port9, Accumulator, 17719288289, 0, 56, 56, 56, 1, 1
rtr_2x3x0, output_port_stalls, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port9, Accumulator, 17719288289, 0, 17719011025, 15471772688413697565, 57, 1935377, 17092859491
rtr_2x3x0, width_adj_count, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, send_bit_count, port12, Accumulator, 17719288289, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_2x3x0, send_packet_count, port12, Accumulator, 17719288289, 0, 12518, 12518, 12518, 1, 1
rtr_2x3x0, output_port_stalls, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, idle_time, port12, Accumulator, 17719288289, 0, 16112058197, 107509542182362259, 3419, 56032, 9397312
rtr_2x3x0, width_adj_count, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x3x0, xbar_stalls, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
nic14:rtrLink:networkIF, packet_latency, , Accumulator, 17719288289, 0, 2553529, 521100685, 12518, 143, 205
nic14:rtrLink:networkIF, send_bit_count, , Accumulator, 17719288289, 0, 154201360, 2473236526720, 12518, 104, 16384
nic14:rtrLink:networkIF, output_port_stalls, , Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
nic14:rtrLink:networkIF, idle_time, , Accumulator, 17719288289, 0, 7991665265, 48006274596780033, 3418, 124668, 8188667
rtr_3x3x0, send_bit_count, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_packet_count, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, output_port_stalls, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port2, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_3x3x0, width_adj_count, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port3, Accumulator, 17719288289, 0, 22720, 9264640, 56, 360, 424
rtr_3x3x0, send_packet_count, port3, Accumulator, 17719288289, 0, 56, 56, 56, 1, 1
rtr_3x3x0, output_port_stalls, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port3, Accumulator, 17719288289, 0, 17719011025, 15488348231324911685, 57, 1451135, 17093344400
rtr_3x3x0, width_adj_count, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port6, Accumulator, 17719288289, 0, 22720, 9264640, 56, 360, 424
rtr_3x3x0, send_packet_count, port6, Accumulator, 17719288289, 0, 56, 56, 56, 1, 1
rtr_3x3x0, output_port_stalls, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port6, Accumulator, 17719288289, 0, 17719011025, 15212228115192504749, 57, 9255035, 17085263028
rtr_3x3x0, width_adj_count, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port7, Accumulator, 17719288289, 0, 22720, 9264640, 56, 360, 424
rtr_3x3x0, send_packet_count, port7, Accumulator, 17719288289, 0, 56, 56, 56, 1, 1
rtr_3x3x0, output_port_stalls, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port7, Accumulator, 17719288289, 0, 17719011025, 15469173580601691789, 57, 2011415, 17092783453
rtr_3x3x0, width_adj_count, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port8, Accumulator, 17719288289, 0, 154133200, 2473208732800, 12350, 104, 16384
rtr_3x3x0, send_packet_count, port8, Accumulator, 17719288289, 0, 12350, 12350, 12350, 1, 1
rtr_3x3x0, output_port_stalls, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port8, Accumulator, 17719288289, 0, 16112889989, 508771069090138747, 3251, 1207273, 637551589
rtr_3x3x0, width_adj_count, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port9, Accumulator, 17719288289, 0, 22720, 9264640, 56, 360, 424
rtr_3x3x0, send_packet_count, port9, Accumulator, 17719288289, 0, 56, 56, 56, 1, 1
rtr_3x3x0, output_port_stalls, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port9, Accumulator, 17719288289, 0, 17719011025, 15483902150963695685, 57, 1581200, 17093214335
rtr_3x3x0, width_adj_count, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, send_bit_count, port12, Accumulator, 17719288289, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_3x3x0, send_packet_count, port12, Accumulator, 17719288289, 0, 12518, 12518, 12518, 1, 1
rtr_3x3x0, output_port_stalls, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, idle_time, port12, Accumulator, 17719288289, 0, 16112058197, 107648163904182391, 3419, 368083, 9397312
rtr_3x3x0, width_adj_count, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_3x3x0, xbar_stalls, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
nic15:rtrLink:networkIF, packet_latency, , Accumulator, 17719288289, 0, 2574120, 537114728, 12518, 143, 573
nic15:rtrLink:networkIF, send_bit_count, , Accumulator, 17719288289, 0, 154201360, 2473236526720, 12518, 104, 16384
nic15:rtrLink:networkIF, output_port_stalls, , Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
nic15:rtrLink:networkIF, idle_time, , Accumulator, 17719288289, 0, 7966415452, 48267426394389174, 3418, 124668, 8188667
rtr_0x0x1, send_bit_count, port0, Accumulator, 17719288289, 0, 22720, 9264640, 56, 360, 424
rtr_0x0x1, send_packet_count, port0, Accumulator, 17719288289, 0, 56, 56, 56, 1, 1
rtr_0x0x1, output_port_stalls, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, idle_time, port0, Accumulator, 17719288289, 0, 17719011025, 15499087504539058193, 57, 1136978, 17093658557
rtr_0x0x1, width_adj_count, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, send_bit_count, port1, Accumulator, 17719288289, 0, 45440, 18529280, 112, 360, 424
rtr_0x0x1, send_packet_count, port1, Accumulator, 17719288289, 0, 112, 112, 112, 1, 1
rtr_0x0x1, output_port_stalls, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, idle_time, port1, Accumulator, 17719288289, 0, 17718733761, 15188680560008278909, 113, 1267043, 17084638716
rtr_0x0x1, width_adj_count, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, send_bit_count, port4, Accumulator, 17719288289, 0, 68160, 27793920, 168, 360, 424
rtr_0x0x1, send_packet_count, port4, Accumulator, 17719288289, 0, 168, 168, 168, 1, 1
rtr_0x0x1, output_port_stalls, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, idle_time, port4, Accumulator, 17719288289, 0, 17718456497, 15190537856526301287, 169, 206107, 17084700080
rtr_0x0x1, width_adj_count, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, send_bit_count, port5, Accumulator, 17719288289, 0, 22720, 9264640, 56, 360, 424
rtr_0x0x1, send_packet_count, port5, Accumulator, 17719288289, 0, 56, 56, 56, 1, 1
rtr_0x0x1, output_port_stalls, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, idle_time, port5, Accumulator, 17719288289, 0, 17719011025, 15507660937764741205, 57, 887520, 17093909349
rtr_0x0x1, width_adj_count, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, send_bit_count, port8, Accumulator, 17719288289, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_0x0x1, send_packet_count, port8, Accumulator, 17719288289, 0, 12406, 12406, 12406, 1, 1
rtr_0x0x1, output_port_stalls, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, idle_time, port8, Accumulator, 17719288289, 0, 16112612725, 109532331844140221, 3307, 891522, 12166646
rtr_0x0x1, width_adj_count, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, send_bit_count, port9, Accumulator, 17719288289, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_0x0x1, send_packet_count, port9, Accumulator, 17719288289, 0, 12406, 12406, 12406, 1, 1
rtr_0x0x1, output_port_stalls, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, idle_time, port9, Accumulator, 17719288289, 0, 16112612725, 109528581533109815, 3307, 1021587, 11975884
rtr_0x0x1, width_adj_count, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, send_bit_count, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, send_packet_count, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, output_port_stalls, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, idle_time, port10, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_0x0x1, width_adj_count, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, send_bit_count, port11, Accumulator, 17719288289, 0, 154133200, 2473208732800, 12350, 104, 16384
rtr_0x0x1, send_packet_count, port11, Accumulator, 17719288289, 0, 12350, 12350, 12350, 1, 1
rtr_0x0x1, output_port_stalls, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, idle_time, port11, Accumulator, 17719288289, 0, 16112889989, 508256149864810223, 3251, 1207273, 635912103
rtr_0x0x1, width_adj_count, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, send_bit_count, port12, Accumulator, 17719288289, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_0x0x1, send_packet_count, port12, Accumulator, 17719288289, 0, 12518, 12518, 12518, 1, 1
rtr_0x0x1, output_port_stalls, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, idle_time, port12, Accumulator, 17719288289, 0, 16112058197, 108789205823808809, 3418, 55931, 9397312
rtr_0x0x1, width_adj_count, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
nic16:rtrLink:networkIF, packet_latency, , Accumulator, 17719288289, 0, 2570692, 530019352, 12518, 204, 389
nic16:rtrLink:networkIF, send_bit_count, , Accumulator, 17719288289, 0, 154201360, 2473236526720, 12518, 104, 16384
nic16:rtrLink:networkIF, output_port_stalls, , Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
nic16:rtrLink:networkIF, idle_time, , Accumulator, 17719288289, 0, 8001984636, 49403837341742522, 3418, 124668, 8434584
rtr_1x0x1, send_bit_count, port0, Accumulator, 17719288289, 0, 45440, 18529280, 112, 360, 424
rtr_1x0x1, send_packet_count, port0, Accumulator, 17719288289, 0, 112, 112, 112, 1, 1
rtr_1x0x1, output_port_stalls, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port0, Accumulator, 17719288289, 0, 17718733761, 15190875052353660021, 113, 1082951, 17084700080
rtr_1x0x1, width_adj_count, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port1, Accumulator, 17719288289, 0, 22720, 9264640, 56, 360, 424
rtr_1x0x1, send_packet_count, port1, Accumulator, 17719288289, 0, 56, 56, 56, 1, 1
rtr_1x0x1, output_port_stalls, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port1, Accumulator, 17719288289, 0, 17719011025, 15501185243058486697, 57, 1075614, 17093719921
rtr_1x0x1, width_adj_count, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_packet_count, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, output_port_stalls, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port2, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_1x0x1, width_adj_count, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port3, Accumulator, 17719288289, 0, 90880, 37058560, 224, 360, 424
rtr_1x0x1, send_packet_count, port3, Accumulator, 17719288289, 0, 224, 224, 224, 1, 1
rtr_1x0x1, output_port_stalls, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port3, Accumulator, 17719288289, 0, 17718179233, 15188440010540990153, 169, 206107, 17084638716
rtr_1x0x1, width_adj_count, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port4, Accumulator, 17719288289, 0, 22720, 9264640, 56, 360, 424
rtr_1x0x1, send_packet_count, port4, Accumulator, 17719288289, 0, 56, 56, 56, 1, 1
rtr_1x0x1, output_port_stalls, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port4, Accumulator, 17719288289, 0, 17719011025, 15195098067455962893, 57, 9884683, 17084761444
rtr_1x0x1, width_adj_count, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port5, Accumulator, 17719288289, 0, 22720, 9264640, 56, 360, 424
rtr_1x0x1, send_packet_count, port5, Accumulator, 17719288289, 0, 56, 56, 56, 1, 1
rtr_1x0x1, output_port_stalls, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port5, Accumulator, 17719288289, 0, 17719011025, 15509576347757820553, 57, 830158, 17093965377
rtr_1x0x1, width_adj_count, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port8, Accumulator, 17719288289, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_1x0x1, send_packet_count, port8, Accumulator, 17719288289, 0, 12406, 12406, 12406, 1, 1
rtr_1x0x1, output_port_stalls, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port8, Accumulator, 17719288289, 0, 16112612725, 109533723148639485, 3307, 830158, 12228010
rtr_1x0x1, width_adj_count, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port9, Accumulator, 17719288289, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_1x0x1, send_packet_count, port9, Accumulator, 17719288289, 0, 12406, 12406, 12406, 1, 1
rtr_1x0x1, output_port_stalls, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port9, Accumulator, 17719288289, 0, 16112612725, 109524616115952095, 3307, 1205679, 11791792
rtr_1x0x1, width_adj_count, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_packet_count, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, output_port_stalls, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port10, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_1x0x1, width_adj_count, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port11, Accumulator, 17719288289, 0, 154133200, 2473208732800, 12350, 104, 16384
rtr_1x0x1, send_packet_count, port11, Accumulator, 17719288289, 0, 12350, 12350, 12350, 1, 1
rtr_1x0x1, output_port_stalls, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port11, Accumulator, 17719288289, 0, 16112889989, 508256149864810223, 3251, 1207273, 635912103
rtr_1x0x1, width_adj_count, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port12, Accumulator, 17719288289, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_1x0x1, send_packet_count, port12, Accumulator, 17719288289, 0, 12518, 12518, 12518, 1, 1
rtr_1x0x1, output_port_stalls, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port12, Accumulator, 17719288289, 0, 16112058197, 108811179116578789, 3418, 61263, 9397312
rtr_1x0x1, width_adj_count, port12, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port2, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port3, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port4, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port5, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port6, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port7, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port8, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port9, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port10, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port11, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port12, Accumulator, 17719288289, 0, 208, 208, 208, 1, 1
nic17:rtrLink:networkIF, packet_latency, , Accumulator, 17719288289, 0, 2570688, 529173088, 12518, 204, 328
nic17:rtrLink:networkIF, send_bit_count, , Accumulator, 17719288289, 0, 154201360, 2473236526720, 12518, 104, 16384
nic17:rtrLink:networkIF, output_port_stalls, , Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
nic17:rtrLink:networkIF, idle_time, , Accumulator, 17719288289, 0, 8002322343, 49311610981570075, 3418, 124668, 8337278
rtr_2x0x1, send_bit_count, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x1, send_packet_count, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x1, output_port_stalls, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x1, idle_time, port0, Accumulator, 17719288289, 0, 17719288289, 378528215630170049, 1, 17719288289, 17719288289
rtr_2x0x1, width_adj_count, port0, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x1, send_bit_count, port1, Accumulator, 17719288289, 0, 45440, 18529280, 112, 360, 424
rtr_2x0x1, send_packet_count, port1, Accumulator, 17719288289, 0, 112, 112, 112, 1, 1
rtr_2x0x1, output_port_stalls, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
rtr_2x0x1, idle_time, port1, Accumulator, 17719288289, 0, 17718733761, 15192971698047748925, 113, 1021587, 17084761444
rtr_2x0x1, width_adj_count, port1, Accumulator, 17719288289, 0, 0, 0, 0, 0, 0
