ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_l0_g16_r0, output_port_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, idle_time, port4, Accumulator, 3402451533, 0, 3397955324, 42920341652717550, 803, 21068, 17024001
rtr_l0_g16_r0, width_adj_count, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, send_bit_count, port5, Accumulator, 3402451533, 0, 309944, 750919872, 603, 360, 12648
rtr_l0_g16_r0, send_packet_count, port5, Accumulator, 3402451533, 0, 603, 603, 603, 1, 1
rtr_l0_g16_r0, output_port_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, idle_time, port5, Accumulator, 3402451533, 0, 3398884425, 42340330232117271, 604, 61617, 17015201
rtr_l0_g16_r0, width_adj_count, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, send_bit_count, port6, Accumulator, 3402451533, 0, 232304, 720030080, 406, 360, 12648
rtr_l0_g16_r0, send_packet_count, port6, Accumulator, 3402451533, 0, 406, 406, 406, 1, 1
rtr_l0_g16_r0, output_port_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, idle_time, port6, Accumulator, 3402451533, 0, 3399805528, 58149778631889440, 407, 61617, 30477069
rtr_l0_g16_r0, width_adj_count, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, send_bit_count, port7, Accumulator, 3402451533, 0, 308288, 750005760, 600, 360, 12648
rtr_l0_g16_r0, send_packet_count, port7, Accumulator, 3402451533, 0, 600, 600, 600, 1, 1
rtr_l0_g16_r0, output_port_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, idle_time, port7, Accumulator, 3402451533, 0, 3398904420, 43114809978637796, 601, 61617, 17189601
rtr_l0_g16_r0, width_adj_count, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, xbar_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, xbar_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, xbar_stalls, port2, Accumulator, 3402451533, 0, 4, 4, 4, 1, 1
rtr_l0_g16_r0, xbar_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, xbar_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, xbar_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, xbar_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, xbar_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic68:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 277025, 126376419, 609, 284, 522
nic68:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 312392, 751932480, 609, 360, 12648
nic68:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic68:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3047888965, 38094704102923739, 611, 36669, 16433468
nic69:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 275427, 125444511, 609, 112, 462
nic69:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 312392, 751932480, 609, 360, 12648
nic69:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic69:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3044440965, 38083171000067027, 610, 58033, 16111068
nic70:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 274881, 125216663, 609, 111, 469
nic70:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 312392, 751932480, 609, 360, 12648
nic70:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic70:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3046109365, 38093713601504119, 611, 17070, 16359068
nic71:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 275324, 125624354, 609, 111, 469
nic71:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 312392, 751932480, 609, 360, 12648
nic71:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic71:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3047156831, 38074720070358149, 611, 39070, 15688668
rtr_l0_g17_r0, send_bit_count, port0, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l0_g17_r0, send_packet_count, port0, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l0_g17_r0, output_port_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, idle_time, port0, Accumulator, 3402451533, 0, 3398864430, 43586702333134042, 608, 115209, 17164801
rtr_l0_g17_r0, width_adj_count, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, send_bit_count, port1, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l0_g17_r0, send_packet_count, port1, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l0_g17_r0, output_port_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, idle_time, port1, Accumulator, 3402451533, 0, 3398864430, 43579223584585720, 609, 1602, 16842401
rtr_l0_g17_r0, width_adj_count, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, send_bit_count, port2, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l0_g17_r0, send_packet_count, port2, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l0_g17_r0, output_port_stalls, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, idle_time, port2, Accumulator, 3402451533, 0, 3398864430, 43585442076590042, 608, 54402, 17090401
rtr_l0_g17_r0, width_adj_count, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, send_bit_count, port3, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l0_g17_r0, send_packet_count, port3, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l0_g17_r0, output_port_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, idle_time, port3, Accumulator, 3402451533, 0, 3398864430, 43561527099540442, 608, 124268, 16420001
rtr_l0_g17_r0, width_adj_count, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, send_bit_count, port4, Accumulator, 3402451533, 0, 236408, 721956800, 415, 360, 12648
rtr_l0_g17_r0, send_packet_count, port4, Accumulator, 3402451533, 0, 415, 415, 415, 1, 1
rtr_l0_g17_r0, output_port_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, idle_time, port4, Accumulator, 3402451533, 0, 3399757540, 57809119455779590, 416, 42433, 25297869
rtr_l0_g17_r0, width_adj_count, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, send_bit_count, port5, Accumulator, 3402451533, 0, 309944, 750919872, 603, 360, 12648
rtr_l0_g17_r0, send_packet_count, port5, Accumulator, 3402451533, 0, 603, 603, 603, 1, 1
rtr_l0_g17_r0, output_port_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, idle_time, port5, Accumulator, 3402451533, 0, 3398884425, 43092652411810071, 604, 62417, 17164801
rtr_l0_g17_r0, width_adj_count, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, send_bit_count, port6, Accumulator, 3402451533, 0, 384272, 779981440, 794, 360, 12648
rtr_l0_g17_r0, send_packet_count, port6, Accumulator, 3402451533, 0, 794, 794, 794, 1, 1
rtr_l0_g17_r0, output_port_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, idle_time, port6, Accumulator, 3402451533, 0, 3398003312, 42987079386985800, 794, 62417, 16972001
rtr_l0_g17_r0, width_adj_count, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, send_bit_count, port7, Accumulator, 3402451533, 0, 308288, 750005760, 600, 360, 12648
rtr_l0_g17_r0, send_packet_count, port7, Accumulator, 3402451533, 0, 600, 600, 600, 1, 1
rtr_l0_g17_r0, output_port_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, idle_time, port7, Accumulator, 3402451533, 0, 3398904420, 43071504759266596, 601, 94409, 16420001
rtr_l0_g17_r0, width_adj_count, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, xbar_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, xbar_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, xbar_stalls, port2, Accumulator, 3402451533, 0, 4, 4, 4, 1, 1
rtr_l0_g17_r0, xbar_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, xbar_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, xbar_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, xbar_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, xbar_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic72:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 276306, 125802964, 609, 284, 462
nic72:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 312392, 751932480, 609, 360, 12648
nic72:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic72:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3050729098, 38122969495894238, 611, 8672, 16551868
nic73:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 274903, 125057433, 609, 111, 462
nic73:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 312392, 751932480, 609, 360, 12648
nic73:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic73:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3048875764, 38069838570119032, 611, 58033, 15703868
nic74:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 274351, 124819811, 609, 111, 462
nic74:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 312392, 751932480, 609, 360, 12648
nic74:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic74:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3048609098, 38071623138424902, 611, 24668, 15344668
nic75:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 274394, 124857772, 609, 111, 462
nic75:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 312392, 751932480, 609, 360, 12648
nic75:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic75:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3048443632, 38069765115738502, 609, 58033, 15497468
rtr_l0_g18_r0, send_bit_count, port0, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l0_g18_r0, send_packet_count, port0, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l0_g18_r0, output_port_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g18_r0, idle_time, port0, Accumulator, 3402451533, 0, 3398864430, 43587526299230520, 609, 3201, 17283201
rtr_l0_g18_r0, width_adj_count, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g18_r0, send_bit_count, port1, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l0_g18_r0, send_packet_count, port1, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l0_g18_r0, output_port_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g18_r0, idle_time, port1, Accumulator, 3402451533, 0, 3398864430, 43556451400814520, 609, 61617, 16669601
rtr_l0_g18_r0, width_adj_count, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g18_r0, send_bit_count, port2, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l0_g18_r0, send_packet_count, port2, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l0_g18_r0, output_port_stalls, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g18_r0, idle_time, port2, Accumulator, 3402451533, 0, 3398864430, 43535588418728120, 609, 62417, 16076001
rtr_l0_g18_r0, width_adj_count, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g18_r0, send_bit_count, port3, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l0_g18_r0, send_packet_count, port3, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l0_g18_r0, output_port_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g18_r0, idle_time, port3, Accumulator, 3402451533, 0, 3398864430, 43542471633492920, 609, 61617, 16372801
rtr_l0_g18_r0, width_adj_count, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g18_r0, send_bit_count, port4, Accumulator, 3402451533, 0, 388376, 781908160, 803, 360, 12648
rtr_l0_g18_r0, send_packet_count, port4, Accumulator, 3402451533, 0, 803, 803, 803, 1, 1
rtr_l0_g18_r0, output_port_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g18_r0, idle_time, port4, Accumulator, 3402451533, 0, 3397955324, 43010813010451298, 608, 53633, 16076001
rtr_l0_g18_r0, width_adj_count, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g18_r0, send_bit_count, port5, Accumulator, 3402451533, 0, 309944, 750919872, 603, 360, 12648
rtr_l0_g18_r0, send_packet_count, port5, Accumulator, 3402451533, 0, 603, 603, 603, 1, 1
rtr_l0_g18_r0, output_port_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g18_r0, idle_time, port5, Accumulator, 3402451533, 0, 3398884425, 43031102055323671, 604, 93609, 16232801
rtr_l0_g18_r0, width_adj_count, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g18_r0, send_bit_count, port6, Accumulator, 3402451533, 0, 232304, 720030080, 406, 360, 12648
rtr_l0_g18_r0, send_packet_count, port6, Accumulator, 3402451533, 0, 406, 406, 406, 1, 1
rtr_l0_g18_r0, output_port_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g18_r0, idle_time, port6, Accumulator, 3402451533, 0, 3399805528, 57949142046247840, 407, 94409, 28130669
rtr_l0_g18_r0, width_adj_count, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g18_r0, send_bit_count, port7, Accumulator, 3402451533, 0, 308288, 750005760, 600, 360, 12648
rtr_l0_g18_r0, send_packet_count, port7, Accumulator, 3402451533, 0, 600, 600, 600, 1, 1
rtr_l0_g18_r0, output_port_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g18_r0, idle_time, port7, Accumulator, 3402451533, 0, 3398904420, 43184726005880256, 407, 93609, 17279201
rtr_l0_g18_r0, width_adj_count, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g18_r0, xbar_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g18_r0, xbar_stalls, port1, Accumulator, 3402451533, 0, 764, 764, 764, 1, 1
rtr_l0_g18_r0, xbar_stalls, port2, Accumulator, 3402451533, 0, 4, 4, 4, 1, 1
rtr_l0_g18_r0, xbar_stalls, port3, Accumulator, 3402451533, 0, 600, 600, 600, 1, 1
rtr_l0_g18_r0, xbar_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g18_r0, xbar_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g18_r0, xbar_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g18_r0, xbar_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic76:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 275959, 125468573, 609, 284, 462
nic76:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 312392, 751932480, 609, 360, 12648
nic76:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic76:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3048532698, 38079506907136744, 610, 40300, 15363868
nic77:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 274906, 125059486, 609, 111, 462
nic77:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 312392, 751932480, 609, 360, 12648
nic77:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic77:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3048909898, 38080989043304548, 612, 58033, 15181468
nic78:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 274355, 124821741, 609, 111, 462
nic78:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 312392, 751932480, 609, 360, 12648
nic78:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic78:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3049218298, 38071624504110148, 612, 57735, 15010268
nic79:rtrLink:networkIF, packet_latency, , Accumulator, 3402451533, 0, 274501, 124956775, 609, 111, 463
nic79:rtrLink:networkIF, send_bit_count, , Accumulator, 3402451533, 0, 312392, 751932480, 609, 360, 12648
nic79:rtrLink:networkIF, output_port_stalls, , Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
nic79:rtrLink:networkIF, idle_time, , Accumulator, 3402451533, 0, 3050512431, 38069742299075925, 612, 38002, 14798268
rtr_l0_g19_r0, send_bit_count, port0, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l0_g19_r0, send_packet_count, port0, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l0_g19_r0, output_port_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g19_r0, idle_time, port0, Accumulator, 3402451533, 0, 3398864430, 43548548738665720, 609, 16817, 16095201
rtr_l0_g19_r0, width_adj_count, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g19_r0, send_bit_count, port1, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l0_g19_r0, send_packet_count, port1, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l0_g19_r0, output_port_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g19_r0, idle_time, port1, Accumulator, 3402451533, 0, 3398864430, 43546714193491320, 609, 62417, 15912801
rtr_l0_g19_r0, width_adj_count, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g19_r0, send_bit_count, port2, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l0_g19_r0, send_packet_count, port2, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l0_g19_r0, output_port_stalls, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g19_r0, idle_time, port2, Accumulator, 3402451533, 0, 3398864430, 43536085174676920, 609, 62417, 15741601
rtr_l0_g19_r0, width_adj_count, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g19_r0, send_bit_count, port3, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l0_g19_r0, send_packet_count, port3, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l0_g19_r0, output_port_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g19_r0, idle_time, port3, Accumulator, 3402451533, 0, 3398864430, 43533115931073720, 609, 61617, 15529601
rtr_l0_g19_r0, width_adj_count, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g19_r0, send_bit_count, port4, Accumulator, 3402451533, 0, 236408, 721956800, 415, 360, 12648
rtr_l0_g19_r0, send_packet_count, port4, Accumulator, 3402451533, 0, 415, 415, 415, 1, 1
rtr_l0_g19_r0, output_port_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g19_r0, idle_time, port4, Accumulator, 3402451533, 0, 3399757540, 58029396826032390, 416, 17601, 25356269
rtr_l0_g19_r0, width_adj_count, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g19_r0, send_bit_count, port5, Accumulator, 3402451533, 0, 309944, 750919872, 603, 360, 12648
rtr_l0_g19_r0, send_packet_count, port5, Accumulator, 3402451533, 0, 603, 603, 603, 1, 1
rtr_l0_g19_r0, output_port_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g19_r0, idle_time, port5, Accumulator, 3402451533, 0, 3398884425, 43032720166549271, 604, 40802, 16095201
rtr_l0_g19_r0, width_adj_count, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g19_r0, send_bit_count, port6, Accumulator, 3402451533, 0, 384272, 779981440, 794, 360, 12648
rtr_l0_g19_r0, send_packet_count, port6, Accumulator, 3402451533, 0, 794, 794, 794, 1, 1
rtr_l0_g19_r0, output_port_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g19_r0, idle_time, port6, Accumulator, 3402451533, 0, 3398003312, 42893930241192200, 794, 94409, 15741601
rtr_l0_g19_r0, width_adj_count, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g19_r0, send_bit_count, port7, Accumulator, 3402451533, 0, 308288, 750005760, 600, 360, 12648
rtr_l0_g19_r0, send_packet_count, port7, Accumulator, 3402451533, 0, 600, 600, 600, 1, 1
rtr_l0_g19_r0, output_port_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g19_r0, idle_time, port7, Accumulator, 3402451533, 0, 3398904420, 43054866423848996, 601, 62669, 15529601
rtr_l0_g19_r0, width_adj_count, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g19_r0, xbar_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g19_r0, xbar_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g19_r0, xbar_stalls, port2, Accumulator, 3402451533, 0, 4, 4, 4, 1, 1
rtr_l0_g19_r0, xbar_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g19_r0, xbar_stalls, port4, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g19_r0, xbar_stalls, port5, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g19_r0, xbar_stalls, port6, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l0_g19_r0, xbar_stalls, port7, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g4_r0, send_bit_count, port0, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l1_g4_r0, send_packet_count, port0, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l1_g4_r0, output_port_stalls, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g4_r0, idle_time, port0, Accumulator, 3402451533, 0, 3398864430, 43581394783144120, 609, 87209, 17289601
rtr_l1_g4_r0, width_adj_count, port0, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g4_r0, send_bit_count, port1, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l1_g4_r0, send_packet_count, port1, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l1_g4_r0, output_port_stalls, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g4_r0, idle_time, port1, Accumulator, 3402451533, 0, 3398864430, 43587001910964442, 608, 115209, 17164801
rtr_l1_g4_r0, width_adj_count, port1, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g4_r0, send_bit_count, port2, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l1_g4_r0, send_packet_count, port2, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l1_g4_r0, output_port_stalls, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g4_r0, idle_time, port2, Accumulator, 3402451533, 0, 3398864430, 43587825185860920, 609, 3201, 17283201
rtr_l1_g4_r0, width_adj_count, port2, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g4_r0, send_bit_count, port3, Accumulator, 3402451533, 0, 311752, 751103040, 609, 360, 12648
rtr_l1_g4_r0, send_packet_count, port3, Accumulator, 3402451533, 0, 609, 609, 609, 1, 1
rtr_l1_g4_r0, output_port_stalls, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g4_r0, idle_time, port3, Accumulator, 3402451533, 0, 3398864430, 43548825921616120, 609, 16817, 16095201
rtr_l1_g4_r0, width_adj_count, port3, Accumulator, 3402451533, 0, 0, 0, 0, 0, 0
rtr_l1_g4_r0, send_bit_count, port4, Accumulator, 3402451533, 0, 388376, 781908160, 803, 360, 12648
