ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_l1_g6_r0, xbar_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g6_r0, xbar_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g6_r1, send_bit_count, port0, Accumulator, 2612521133, 0, 251848, 143268672, 597, 360, 3432
rtr_l1_g6_r1, send_packet_count, port0, Accumulator, 2612521133, 0, 597, 597, 597, 1, 1
rtr_l1_g6_r1, output_port_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g6_r1, idle_time, port0, Accumulator, 2612521133, 0, 2609561873, 23626979520134111, 597, 109605, 13428269
rtr_l1_g6_r1, width_adj_count, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g6_r1, send_bit_count, port1, Accumulator, 2612521133, 0, 251848, 143268672, 597, 360, 3432
rtr_l1_g6_r1, send_packet_count, port1, Accumulator, 2612521133, 0, 597, 597, 597, 1, 1
rtr_l1_g6_r1, output_port_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g6_r1, idle_time, port1, Accumulator, 2612521133, 0, 2609561873, 23615096483982111, 597, 110405, 13428269
rtr_l1_g6_r1, width_adj_count, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g6_r1, send_bit_count, port2, Accumulator, 2612521133, 0, 252488, 144098112, 597, 360, 3432
rtr_l1_g6_r1, send_packet_count, port2, Accumulator, 2612521133, 0, 597, 597, 597, 1, 1
rtr_l1_g6_r1, output_port_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g6_r1, idle_time, port2, Accumulator, 2612521133, 0, 2609553875, 23250427273765937, 598, 122402, 13537869
rtr_l1_g6_r1, width_adj_count, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g6_r1, send_bit_count, port3, Accumulator, 2612521133, 0, 250832, 143184000, 594, 360, 3432
rtr_l1_g6_r1, send_packet_count, port3, Accumulator, 2612521133, 0, 594, 594, 594, 1, 1
rtr_l1_g6_r1, output_port_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g6_r1, idle_time, port3, Accumulator, 2612521133, 0, 2609573870, 23422887929399322, 401, 121602, 13668538
rtr_l1_g6_r1, width_adj_count, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g6_r1, xbar_stalls, port0, Accumulator, 2612521133, 0, 3, 3, 3, 1, 1
rtr_l1_g6_r1, xbar_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g6_r1, xbar_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g6_r1, xbar_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic28:rtrLink:networkIF, packet_latency, , Accumulator, 2612521133, 0, 275741, 126091529, 603, 457, 462
nic28:rtrLink:networkIF, send_bit_count, , Accumulator, 2612521133, 0, 254936, 145110720, 603, 360, 3432
nic28:rtrLink:networkIF, output_port_stalls, , Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic28:rtrLink:networkIF, idle_time, , Accumulator, 2612521133, 0, 2259235481, 19454973837732367, 603, 120669, 12576536
nic29:rtrLink:networkIF, packet_latency, , Accumulator, 2612521133, 0, 273740, 124977514, 603, 111, 462
nic29:rtrLink:networkIF, send_bit_count, , Accumulator, 2612521133, 0, 254936, 145110720, 603, 360, 3432
nic29:rtrLink:networkIF, output_port_stalls, , Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic29:rtrLink:networkIF, idle_time, , Accumulator, 2612521133, 0, 2258576281, 19446990941790673, 603, 117068, 12566936
rtr_l0_g14_r0, send_bit_count, port0, Accumulator, 2612521133, 0, 254296, 144281280, 603, 360, 3432
rtr_l0_g14_r0, send_packet_count, port0, Accumulator, 2612521133, 0, 603, 603, 603, 1, 1
rtr_l0_g14_r0, output_port_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g14_r0, idle_time, port0, Accumulator, 2612521133, 0, 2609533880, 23606336258056786, 603, 83202, 13437869
rtr_l0_g14_r0, width_adj_count, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g14_r0, send_bit_count, port1, Accumulator, 2612521133, 0, 254296, 144281280, 603, 360, 3432
rtr_l0_g14_r0, send_packet_count, port1, Accumulator, 2612521133, 0, 603, 603, 603, 1, 1
rtr_l0_g14_r0, output_port_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g14_r0, idle_time, port1, Accumulator, 2612521133, 0, 2609533880, 23589265125144786, 603, 110405, 13428269
rtr_l0_g14_r0, width_adj_count, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g14_r0, send_bit_count, port2, Accumulator, 2612521133, 0, 254936, 145110720, 603, 360, 3432
rtr_l0_g14_r0, send_packet_count, port2, Accumulator, 2612521133, 0, 603, 603, 603, 1, 1
rtr_l0_g14_r0, output_port_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g14_r0, idle_time, port2, Accumulator, 2612521133, 0, 2609525882, 23767788443411072, 410, 65068, 13538938
rtr_l0_g14_r0, width_adj_count, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g14_r0, send_bit_count, port3, Accumulator, 2612521133, 0, 252488, 144098112, 597, 360, 3432
rtr_l0_g14_r0, send_packet_count, port3, Accumulator, 2612521133, 0, 597, 597, 597, 1, 1
rtr_l0_g14_r0, output_port_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g14_r0, idle_time, port3, Accumulator, 2612521133, 0, 2609553875, 23381862784445197, 404, 123735, 13678138
rtr_l0_g14_r0, width_adj_count, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g14_r0, xbar_stalls, port0, Accumulator, 2612521133, 0, 1358, 1358, 1358, 1, 1
rtr_l0_g14_r0, xbar_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g14_r0, xbar_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g14_r0, xbar_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic30:rtrLink:networkIF, packet_latency, , Accumulator, 2612521133, 0, 274184, 124936050, 603, 284, 462
nic30:rtrLink:networkIF, send_bit_count, , Accumulator, 2612521133, 0, 254936, 145110720, 603, 360, 3432
nic30:rtrLink:networkIF, output_port_stalls, , Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic30:rtrLink:networkIF, idle_time, , Accumulator, 2612521133, 0, 2258026281, 19451029466089429, 603, 116135, 12566936
nic31:rtrLink:networkIF, packet_latency, , Accumulator, 2612521133, 0, 184484, 84002886, 409, 112, 458
nic31:rtrLink:networkIF, send_bit_count, , Accumulator, 2612521133, 0, 178312, 114305600, 409, 360, 3432
nic31:rtrLink:networkIF, output_port_stalls, , Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic31:rtrLink:networkIF, idle_time, , Accumulator, 2612521133, 0, 2314039921, 20554193990178401, 410, 37472, 12696936
rtr_l0_g15_r0, send_bit_count, port0, Accumulator, 2612521133, 0, 254296, 144281280, 603, 360, 3432
rtr_l0_g15_r0, send_packet_count, port0, Accumulator, 2612521133, 0, 603, 603, 603, 1, 1
rtr_l0_g15_r0, output_port_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g15_r0, idle_time, port0, Accumulator, 2612521133, 0, 2609533880, 23600953047704786, 603, 65068, 13428269
rtr_l0_g15_r0, width_adj_count, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g15_r0, send_bit_count, port1, Accumulator, 2612521133, 0, 178312, 114305600, 409, 360, 3432
rtr_l0_g15_r0, send_packet_count, port1, Accumulator, 2612521133, 0, 409, 409, 409, 1, 1
rtr_l0_g15_r0, output_port_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g15_r0, idle_time, port1, Accumulator, 2612521133, 0, 2610434988, 24146640440534382, 410, 110405, 13428269
rtr_l0_g15_r0, width_adj_count, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g15_r0, send_bit_count, port2, Accumulator, 2612521133, 0, 178312, 114305600, 409, 360, 3432
rtr_l0_g15_r0, send_packet_count, port2, Accumulator, 2612521133, 0, 409, 409, 409, 1, 1
rtr_l0_g15_r0, output_port_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g15_r0, idle_time, port2, Accumulator, 2612521133, 0, 2610434988, 23783895086444782, 410, 8268, 13548269
rtr_l0_g15_r0, width_adj_count, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g15_r0, send_bit_count, port3, Accumulator, 2612521133, 0, 252488, 144098112, 597, 360, 3432
rtr_l0_g15_r0, send_packet_count, port3, Accumulator, 2612521133, 0, 597, 597, 597, 1, 1
rtr_l0_g15_r0, output_port_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g15_r0, idle_time, port3, Accumulator, 2612521133, 0, 2609553875, 22854996513722737, 598, 237069, 13428269
rtr_l0_g15_r0, width_adj_count, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g15_r0, xbar_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g15_r0, xbar_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g15_r0, xbar_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g15_r0, xbar_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r0, send_bit_count, port0, Accumulator, 2612521133, 0, 254296, 144281280, 603, 360, 3432
rtr_l1_g7_r0, send_packet_count, port0, Accumulator, 2612521133, 0, 603, 603, 603, 1, 1
rtr_l1_g7_r0, output_port_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r0, idle_time, port0, Accumulator, 2612521133, 0, 2609533880, 23606572521967186, 603, 83202, 13437869
rtr_l1_g7_r0, width_adj_count, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r0, send_bit_count, port1, Accumulator, 2612521133, 0, 254296, 144281280, 603, 360, 3432
rtr_l1_g7_r0, send_packet_count, port1, Accumulator, 2612521133, 0, 603, 603, 603, 1, 1
rtr_l1_g7_r0, output_port_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r0, idle_time, port1, Accumulator, 2612521133, 0, 2609533880, 23601166916735186, 603, 65068, 13428269
rtr_l1_g7_r0, width_adj_count, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r0, send_bit_count, port2, Accumulator, 2612521133, 0, 102328, 84329920, 215, 360, 3432
rtr_l1_g7_r0, send_packet_count, port2, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l1_g7_r0, output_port_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r0, idle_time, port2, Accumulator, 2612521133, 0, 2611336096, 34629120670459626, 216, 121602, 25381869
rtr_l1_g7_r0, width_adj_count, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r0, send_bit_count, port3, Accumulator, 2612521133, 0, 326816, 173159680, 788, 360, 3432
rtr_l1_g7_r0, send_packet_count, port3, Accumulator, 2612521133, 0, 788, 788, 788, 1, 1
rtr_l1_g7_r0, output_port_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r0, idle_time, port3, Accumulator, 2612521133, 0, 2608672762, 23165057569376868, 787, 110669, 13418669
rtr_l1_g7_r0, width_adj_count, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r0, xbar_stalls, port0, Accumulator, 2612521133, 0, 3, 3, 3, 1, 1
rtr_l1_g7_r0, xbar_stalls, port1, Accumulator, 2612521133, 0, 4, 4, 4, 1, 1
rtr_l1_g7_r0, xbar_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r0, xbar_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r1, send_bit_count, port0, Accumulator, 2612521133, 0, 251848, 143268672, 597, 360, 3432
rtr_l1_g7_r1, send_packet_count, port0, Accumulator, 2612521133, 0, 597, 597, 597, 1, 1
rtr_l1_g7_r1, output_port_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r1, idle_time, port0, Accumulator, 2612521133, 0, 2609561873, 23604548648308511, 597, 110405, 13428269
rtr_l1_g7_r1, width_adj_count, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r1, send_bit_count, port1, Accumulator, 2612521133, 0, 175864, 113292992, 403, 360, 3432
rtr_l1_g7_r1, send_packet_count, port1, Accumulator, 2612521133, 0, 403, 403, 403, 1, 1
rtr_l1_g7_r1, output_port_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r1, idle_time, port1, Accumulator, 2612521133, 0, 2610462981, 24163206655478907, 404, 110405, 13428269
rtr_l1_g7_r1, width_adj_count, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r1, send_bit_count, port2, Accumulator, 2612521133, 0, 252488, 144098112, 597, 360, 3432
rtr_l1_g7_r1, send_packet_count, port2, Accumulator, 2612521133, 0, 597, 597, 597, 1, 1
rtr_l1_g7_r1, output_port_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r1, idle_time, port2, Accumulator, 2612521133, 0, 2609553875, 23274423717676337, 598, 110669, 13557869
rtr_l1_g7_r1, width_adj_count, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r1, send_bit_count, port3, Accumulator, 2612521133, 0, 250832, 143184000, 594, 360, 3432
rtr_l1_g7_r1, send_packet_count, port3, Accumulator, 2612521133, 0, 594, 594, 594, 1, 1
rtr_l1_g7_r1, output_port_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r1, idle_time, port3, Accumulator, 2612521133, 0, 2609573870, 22365892926976062, 595, 107469, 13428269
rtr_l1_g7_r1, width_adj_count, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r1, xbar_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r1, xbar_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r1, xbar_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g7_r1, xbar_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic32:rtrLink:networkIF, packet_latency, , Accumulator, 2612521133, 0, 98259, 44906195, 215, 457, 458
nic32:rtrLink:networkIF, send_bit_count, , Accumulator, 2612521133, 0, 101688, 83500480, 215, 360, 3432
nic32:rtrLink:networkIF, output_port_stalls, , Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic32:rtrLink:networkIF, idle_time, , Accumulator, 2612521133, 0, 2429941896, 30103215673173636, 216, 126001, 12493468
nic33:rtrLink:networkIF, packet_latency, , Accumulator, 2612521133, 0, 97203, 44662693, 215, 111, 467
nic33:rtrLink:networkIF, send_bit_count, , Accumulator, 2612521133, 0, 101688, 83500480, 215, 360, 3432
nic33:rtrLink:networkIF, output_port_stalls, , Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic33:rtrLink:networkIF, idle_time, , Accumulator, 2612521133, 0, 2435895361, 30230641767361097, 218, 13335, 15476668
rtr_l0_g16_r0, send_bit_count, port0, Accumulator, 2612521133, 0, 102328, 84329920, 215, 360, 3432
rtr_l0_g16_r0, send_packet_count, port0, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l0_g16_r0, output_port_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, idle_time, port0, Accumulator, 2612521133, 0, 2611336096, 34618700400419626, 216, 109605, 26117069
rtr_l0_g16_r0, width_adj_count, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, send_bit_count, port1, Accumulator, 2612521133, 0, 102328, 84329920, 215, 360, 3432
rtr_l0_g16_r0, send_packet_count, port1, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l0_g16_r0, output_port_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, idle_time, port1, Accumulator, 2612521133, 0, 2611336096, 34613403856726826, 216, 109605, 23264269
rtr_l0_g16_r0, width_adj_count, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, send_bit_count, port2, Accumulator, 2612521133, 0, 101688, 83500480, 215, 360, 3432
rtr_l0_g16_r0, send_packet_count, port2, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l0_g16_r0, output_port_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, idle_time, port2, Accumulator, 2612521133, 0, 2611344094, 34612803106200952, 216, 54405, 25427468
rtr_l0_g16_r0, width_adj_count, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, send_bit_count, port3, Accumulator, 2612521133, 0, 99240, 82487872, 209, 360, 3432
rtr_l0_g16_r0, send_packet_count, port3, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l0_g16_r0, output_port_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, idle_time, port3, Accumulator, 2612521133, 0, 2611372087, 34641584005099077, 210, 118403, 25423468
rtr_l0_g16_r0, width_adj_count, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, xbar_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, xbar_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, xbar_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g16_r0, xbar_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic34:rtrLink:networkIF, packet_latency, , Accumulator, 2612521133, 0, 97636, 44610474, 215, 284, 467
nic34:rtrLink:networkIF, send_bit_count, , Accumulator, 2612521133, 0, 101688, 83500480, 215, 360, 3432
nic34:rtrLink:networkIF, output_port_stalls, , Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic34:rtrLink:networkIF, idle_time, , Accumulator, 2612521133, 0, 2437351095, 30226402400305727, 217, 96935, 14891868
nic35:rtrLink:networkIF, packet_latency, , Accumulator, 2612521133, 0, 95744, 43412880, 215, 111, 458
nic35:rtrLink:networkIF, send_bit_count, , Accumulator, 2612521133, 0, 101688, 83500480, 215, 360, 3432
nic35:rtrLink:networkIF, output_port_stalls, , Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
nic35:rtrLink:networkIF, idle_time, , Accumulator, 2612521133, 0, 2435083629, 30212545875583597, 217, 79868, 14758268
rtr_l0_g17_r0, send_bit_count, port0, Accumulator, 2612521133, 0, 102328, 84329920, 215, 360, 3432
rtr_l0_g17_r0, send_packet_count, port0, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l0_g17_r0, output_port_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, idle_time, port0, Accumulator, 2612521133, 0, 2611336096, 34597434230419626, 216, 65068, 23316269
rtr_l0_g17_r0, width_adj_count, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, send_bit_count, port1, Accumulator, 2612521133, 0, 102328, 84329920, 215, 360, 3432
rtr_l0_g17_r0, send_packet_count, port1, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l0_g17_r0, output_port_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, idle_time, port1, Accumulator, 2612521133, 0, 2611336096, 34588576114094826, 216, 61609, 23413869
rtr_l0_g17_r0, width_adj_count, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, send_bit_count, port2, Accumulator, 2612521133, 0, 101688, 83500480, 215, 360, 3432
rtr_l0_g17_r0, send_packet_count, port2, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l0_g17_r0, output_port_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, idle_time, port2, Accumulator, 2612521133, 0, 2611344094, 34694998800460152, 216, 20809, 25428268
rtr_l0_g17_r0, width_adj_count, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, send_bit_count, port3, Accumulator, 2612521133, 0, 99240, 82487872, 209, 360, 3432
rtr_l0_g17_r0, send_packet_count, port3, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l0_g17_r0, output_port_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, idle_time, port3, Accumulator, 2612521133, 0, 2611372087, 34686980690027077, 210, 110405, 25423468
rtr_l0_g17_r0, width_adj_count, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, xbar_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, xbar_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, xbar_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l0_g17_r0, xbar_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g8_r0, send_bit_count, port0, Accumulator, 2612521133, 0, 102328, 84329920, 215, 360, 3432
rtr_l1_g8_r0, send_packet_count, port0, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l1_g8_r0, output_port_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g8_r0, idle_time, port0, Accumulator, 2612521133, 0, 2611336096, 34616872188170026, 216, 109605, 26117069
rtr_l1_g8_r0, width_adj_count, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g8_r0, send_bit_count, port1, Accumulator, 2612521133, 0, 102328, 84329920, 215, 360, 3432
rtr_l1_g8_r0, send_packet_count, port1, Accumulator, 2612521133, 0, 215, 215, 215, 1, 1
rtr_l1_g8_r0, output_port_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g8_r0, idle_time, port1, Accumulator, 2612521133, 0, 2611336096, 34595559569530026, 216, 65068, 23316269
rtr_l1_g8_r0, width_adj_count, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g8_r0, send_bit_count, port2, Accumulator, 2612521133, 0, 177672, 113476160, 409, 360, 3432
rtr_l1_g8_r0, send_packet_count, port2, Accumulator, 2612521133, 0, 409, 409, 409, 1, 1
rtr_l1_g8_r0, output_port_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g8_r0, idle_time, port2, Accumulator, 2612521133, 0, 2610442986, 33930461274289756, 409, 45068, 25297868
rtr_l1_g8_r0, width_adj_count, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g8_r0, send_bit_count, port3, Accumulator, 2612521133, 0, 21600, 51598080, 12, 744, 3432
rtr_l1_g8_r0, send_packet_count, port3, Accumulator, 2612521133, 0, 12, 12, 12, 1, 1
rtr_l1_g8_r0, output_port_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g8_r0, idle_time, port3, Accumulator, 2612521133, 0, 2612293190, 3347364458959296846, 13, 110405, 1334270209
rtr_l1_g8_r0, width_adj_count, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g8_r0, xbar_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g8_r0, xbar_stalls, port1, Accumulator, 2612521133, 0, 4, 4, 4, 1, 1
rtr_l1_g8_r0, xbar_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g8_r0, xbar_stalls, port3, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g8_r1, send_bit_count, port0, Accumulator, 2612521133, 0, 99880, 83317312, 209, 360, 3432
rtr_l1_g8_r1, send_packet_count, port0, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l1_g8_r1, output_port_stalls, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g8_r1, idle_time, port0, Accumulator, 2612521133, 0, 2611364089, 34846364369810551, 210, 109605, 28013069
rtr_l1_g8_r1, width_adj_count, port0, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g8_r1, send_bit_count, port1, Accumulator, 2612521133, 0, 99880, 83317312, 209, 360, 3432
rtr_l1_g8_r1, send_packet_count, port1, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l1_g8_r1, output_port_stalls, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g8_r1, idle_time, port1, Accumulator, 2612521133, 0, 2611364089, 34851310920348151, 210, 61609, 27976269
rtr_l1_g8_r1, width_adj_count, port1, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g8_r1, send_bit_count, port2, Accumulator, 2612521133, 0, 99240, 82487872, 209, 360, 3432
rtr_l1_g8_r1, send_packet_count, port2, Accumulator, 2612521133, 0, 209, 209, 209, 1, 1
rtr_l1_g8_r1, output_port_stalls, port2, Accumulator, 2612521133, 0, 0, 0, 0, 0, 0
rtr_l1_g8_r1, idle_time, port2, Accumulator, 2612521133, 0, 2611372087, 34701983219873477, 210, 118403, 25423468
