ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_G4R7, output_port_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, idle_time, port1, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G4R7, width_adj_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, send_bit_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, send_packet_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, output_port_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, idle_time, port2, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G4R7, width_adj_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, send_bit_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, send_packet_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, output_port_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, idle_time, port3, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G4R7, width_adj_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, send_bit_count, port4, Accumulator, 2376729133, 0, 10296, 35335872, 3, 3432, 3432
rtr_G4R7, send_packet_count, port4, Accumulator, 2376729133, 0, 3, 3, 3, 1, 1
rtr_G4R7, output_port_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, idle_time, port4, Accumulator, 2376729133, 0, 2376621160, 2782426375205421532, 4, 8032009, 1211639009
rtr_G4R7, width_adj_count, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, send_bit_count, port5, Accumulator, 2376729133, 0, 75984, 29975680, 194, 360, 488
rtr_G4R7, send_packet_count, port5, Accumulator, 2376729133, 0, 194, 194, 194, 1, 1
rtr_G4R7, output_port_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, idle_time, port5, Accumulator, 2376729133, 0, 2375828025, 29610766147110445, 195, 547733, 31643468
rtr_G4R7, width_adj_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, send_bit_count, port6, Accumulator, 2376729133, 0, 9720, 7404480, 15, 360, 1128
rtr_G4R7, send_packet_count, port6, Accumulator, 2376729133, 0, 15, 15, 15, 1, 1
rtr_G4R7, output_port_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, idle_time, port6, Accumulator, 2376729133, 0, 2376621160, 2759068697478747478, 16, 125068, 1212346203
rtr_G4R7, width_adj_count, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, send_bit_count, port7, Accumulator, 2376729133, 0, 5688, 10784448, 3, 1896, 1896
rtr_G4R7, send_packet_count, port7, Accumulator, 2376729133, 0, 3, 3, 3, 1, 1
rtr_G4R7, output_port_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, idle_time, port7, Accumulator, 2376729133, 0, 2376669148, 2774271801035822964, 4, 7625605, 1212207805
rtr_G4R7, width_adj_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, send_bit_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, send_packet_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, output_port_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, idle_time, port8, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G4R7, width_adj_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, xbar_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, xbar_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, xbar_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, xbar_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, xbar_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, xbar_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, xbar_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, xbar_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, xbar_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G4R7, xbar_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic39:rtrLink:networkIF, packet_latency, , Accumulator, 2376729133, 0, 77689, 28411227, 215, 198, 371
nic39:rtrLink:networkIF, send_bit_count, , Accumulator, 2376729133, 0, 101688, 83500480, 215, 360, 3432
nic39:rtrLink:networkIF, output_port_stalls, , Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic39:rtrLink:networkIF, idle_time, , Accumulator, 2376729133, 0, 2200799362, 24650963514415334, 218, 61202, 12879068
rtr_G5R0, send_bit_count, port0, Accumulator, 2376729133, 0, 102328, 84329920, 215, 360, 3432
rtr_G5R0, send_packet_count, port0, Accumulator, 2376729133, 0, 215, 215, 215, 1, 1
rtr_G5R0, output_port_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, idle_time, port0, Accumulator, 2376729133, 0, 2375544096, 28645280311389238, 215, 77603, 23402669
rtr_G5R0, width_adj_count, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, send_bit_count, port1, Accumulator, 2376729133, 0, 78432, 30988288, 200, 360, 488
rtr_G5R0, send_packet_count, port1, Accumulator, 2376729133, 0, 200, 200, 200, 1, 1
rtr_G5R0, output_port_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, idle_time, port1, Accumulator, 2376729133, 0, 2375800032, 28943354564996320, 201, 126401, 24214668
rtr_G5R0, width_adj_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, send_bit_count, port2, Accumulator, 2376729133, 0, 15336, 40067136, 9, 552, 3432
rtr_G5R0, send_packet_count, port2, Accumulator, 2376729133, 0, 9, 9, 9, 1, 1
rtr_G5R0, output_port_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, idle_time, port2, Accumulator, 2376729133, 0, 2376565174, 2755173380352795434, 10, 1390403, 1208728609
rtr_G5R0, width_adj_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, send_bit_count, port3, Accumulator, 2376729133, 0, 5688, 10784448, 3, 1896, 1896
rtr_G5R0, send_packet_count, port3, Accumulator, 2376729133, 0, 3, 3, 3, 1, 1
rtr_G5R0, output_port_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, idle_time, port3, Accumulator, 2376729133, 0, 2376669148, 2771895652678882164, 4, 7875205, 1211175805
rtr_G5R0, width_adj_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, send_bit_count, port4, Accumulator, 2376729133, 0, 12528, 36996480, 6, 744, 3432
rtr_G5R0, send_packet_count, port4, Accumulator, 2376729133, 0, 6, 6, 6, 1, 1
rtr_G5R0, output_port_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, idle_time, port4, Accumulator, 2376729133, 0, 2376597166, 2759299023486202344, 7, 3796009, 1209743809
rtr_G5R0, width_adj_count, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, send_bit_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, send_packet_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, output_port_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, idle_time, port5, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G5R0, width_adj_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, send_bit_count, port6, Accumulator, 2376729133, 0, 10296, 35335872, 3, 3432, 3432
rtr_G5R0, send_packet_count, port6, Accumulator, 2376729133, 0, 3, 3, 3, 1, 1
rtr_G5R0, output_port_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, idle_time, port6, Accumulator, 2376729133, 0, 2376621160, 2787891013910144732, 4, 7726409, 1209913409
rtr_G5R0, width_adj_count, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, send_bit_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, send_packet_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, output_port_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, idle_time, port7, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G5R0, width_adj_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, send_bit_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, send_packet_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, output_port_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, idle_time, port8, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G5R0, width_adj_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, send_bit_count, port9, Accumulator, 2376729133, 0, 41184, 141343488, 12, 3432, 3432
rtr_G5R0, send_packet_count, port9, Accumulator, 2376729133, 0, 12, 12, 12, 1, 1
rtr_G5R0, output_port_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, idle_time, port9, Accumulator, 2376729133, 0, 2376297241, 2775117849362113547, 10, 8018, 1210171018
rtr_G5R0, width_adj_count, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, xbar_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, xbar_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, xbar_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, xbar_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, xbar_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, xbar_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, xbar_stalls, port6, Accumulator, 2376729133, 0, 15, 15, 15, 1, 1
rtr_G5R0, xbar_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, xbar_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R0, xbar_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic40:rtrLink:networkIF, packet_latency, , Accumulator, 2376729133, 0, 79450, 29379234, 215, 284, 379
nic40:rtrLink:networkIF, send_bit_count, , Accumulator, 2376729133, 0, 101688, 83500480, 215, 360, 3432
nic40:rtrLink:networkIF, output_port_stalls, , Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic40:rtrLink:networkIF, idle_time, , Accumulator, 2376729133, 0, 2199700429, 24644640109738803, 217, 18533, 12281468
rtr_G5R1, send_bit_count, port0, Accumulator, 2376729133, 0, 102328, 84329920, 215, 360, 3432
rtr_G5R1, send_packet_count, port0, Accumulator, 2376729133, 0, 215, 215, 215, 1, 1
rtr_G5R1, output_port_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, idle_time, port0, Accumulator, 2376729133, 0, 2375544096, 28626186545981226, 216, 80003, 23533069
rtr_G5R1, width_adj_count, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, send_bit_count, port1, Accumulator, 2376729133, 0, 5688, 10784448, 3, 1896, 1896
rtr_G5R1, send_packet_count, port1, Accumulator, 2376729133, 0, 3, 3, 3, 1, 1
rtr_G5R1, output_port_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, idle_time, port1, Accumulator, 2376729133, 0, 2376669148, 2777725862551330164, 4, 8475205, 1211152605
rtr_G5R1, width_adj_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, send_bit_count, port2, Accumulator, 2376729133, 0, 84760, 42602176, 203, 360, 1896
rtr_G5R1, send_packet_count, port2, Accumulator, 2376729133, 0, 203, 203, 203, 1, 1
rtr_G5R1, output_port_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, idle_time, port2, Accumulator, 2376729133, 0, 2375732049, 28743188384101469, 204, 561069, 23144269
rtr_G5R1, width_adj_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, send_bit_count, port3, Accumulator, 2376729133, 0, 1656, 914112, 3, 552, 552
rtr_G5R1, send_packet_count, port3, Accumulator, 2376729133, 0, 3, 3, 3, 1, 1
rtr_G5R1, output_port_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, idle_time, port3, Accumulator, 2376729133, 0, 2376709138, 2771305050161186364, 4, 7914135, 1215406735
rtr_G5R1, width_adj_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, send_bit_count, port4, Accumulator, 2376729133, 0, 91968, 76096000, 200, 360, 3432
rtr_G5R1, send_packet_count, port4, Accumulator, 2376729133, 0, 200, 200, 200, 1, 1
rtr_G5R1, output_port_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, idle_time, port4, Accumulator, 2376729133, 0, 2375660067, 28837904352280453, 200, 547733, 24214668
rtr_G5R1, width_adj_count, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, send_bit_count, port5, Accumulator, 2376729133, 0, 78856, 32465728, 197, 360, 808
rtr_G5R1, send_packet_count, port5, Accumulator, 2376729133, 0, 197, 197, 197, 1, 1
rtr_G5R1, output_port_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, idle_time, port5, Accumulator, 2376729133, 0, 2375796033, 29139748187541931, 198, 561069, 26009869
rtr_G5R1, width_adj_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, send_bit_count, port6, Accumulator, 2376729133, 0, 85696, 45406720, 200, 360, 1896
rtr_G5R1, send_packet_count, port6, Accumulator, 2376729133, 0, 200, 200, 200, 1, 1
rtr_G5R1, output_port_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, idle_time, port6, Accumulator, 2376729133, 0, 2375724051, 28962898302865221, 201, 561069, 26506669
rtr_G5R1, width_adj_count, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, send_bit_count, port7, Accumulator, 2376729133, 0, 5688, 10784448, 3, 1896, 1896
rtr_G5R1, send_packet_count, port7, Accumulator, 2376729133, 0, 3, 3, 3, 1, 1
rtr_G5R1, output_port_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, idle_time, port7, Accumulator, 2376729133, 0, 2376669148, 2772621669703778164, 4, 9104005, 1211395005
rtr_G5R1, width_adj_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, send_bit_count, port8, Accumulator, 2376729133, 0, 303936, 119902720, 776, 360, 488
rtr_G5R1, send_packet_count, port8, Accumulator, 2376729133, 0, 776, 776, 776, 1, 1
rtr_G5R1, output_port_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, idle_time, port8, Accumulator, 2376729133, 0, 2373124701, 28205183948788601, 774, 28268, 31971468
rtr_G5R1, width_adj_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, send_bit_count, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, send_packet_count, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, output_port_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, idle_time, port9, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G5R1, width_adj_count, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, xbar_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, xbar_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, xbar_stalls, port2, Accumulator, 2376729133, 0, 4, 4, 4, 1, 1
rtr_G5R1, xbar_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, xbar_stalls, port4, Accumulator, 2376729133, 0, 8, 8, 8, 1, 1
rtr_G5R1, xbar_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, xbar_stalls, port6, Accumulator, 2376729133, 0, 12, 12, 12, 1, 1
rtr_G5R1, xbar_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, xbar_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R1, xbar_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic41:rtrLink:networkIF, packet_latency, , Accumulator, 2376729133, 0, 61705, 17842377, 215, 198, 371
nic41:rtrLink:networkIF, send_bit_count, , Accumulator, 2376729133, 0, 101688, 83500480, 215, 360, 3432
nic41:rtrLink:networkIF, output_port_stalls, , Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic41:rtrLink:networkIF, idle_time, , Accumulator, 2376729133, 0, 2200544562, 24617640491708400, 217, 60402, 11466268
rtr_G5R2, send_bit_count, port0, Accumulator, 2376729133, 0, 102328, 84329920, 215, 360, 3432
rtr_G5R2, send_packet_count, port0, Accumulator, 2376729133, 0, 215, 215, 215, 1, 1
rtr_G5R2, output_port_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, idle_time, port0, Accumulator, 2376729133, 0, 2375544096, 28609124080541226, 216, 116001, 23144269
rtr_G5R2, width_adj_count, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, send_bit_count, port1, Accumulator, 2376729133, 0, 17568, 41727744, 12, 552, 3432
rtr_G5R2, send_packet_count, port1, Accumulator, 2376729133, 0, 12, 12, 12, 1, 1
rtr_G5R2, output_port_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, idle_time, port1, Accumulator, 2376729133, 0, 2376541180, 2758627631839294658, 12, 77603, 1210373409
rtr_G5R2, width_adj_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, send_bit_count, port2, Accumulator, 2376729133, 0, 75984, 29975680, 194, 360, 488
rtr_G5R2, send_packet_count, port2, Accumulator, 2376729133, 0, 194, 194, 194, 1, 1
rtr_G5R2, output_port_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, idle_time, port2, Accumulator, 2376729133, 0, 2375828025, 29686785815700845, 195, 547733, 33555468
rtr_G5R2, width_adj_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, send_bit_count, port3, Accumulator, 2376729133, 0, 8136, 11797056, 9, 360, 1896
rtr_G5R2, send_packet_count, port3, Accumulator, 2376729133, 0, 9, 9, 9, 1, 1
rtr_G5R2, output_port_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, idle_time, port3, Accumulator, 2376729133, 0, 2376641155, 2755090505023644839, 10, 125601, 1210519005
rtr_G5R2, width_adj_count, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, send_bit_count, port4, Accumulator, 2376729133, 0, 5040, 4731264, 6, 552, 1128
rtr_G5R2, send_packet_count, port4, Accumulator, 2376729133, 0, 6, 6, 6, 1, 1
rtr_G5R2, output_port_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, idle_time, port4, Accumulator, 2376729133, 0, 2376673147, 2763117232901371991, 7, 2884535, 1212116603
rtr_G5R2, width_adj_count, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, send_bit_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, send_packet_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, output_port_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, idle_time, port5, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G5R2, width_adj_count, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, send_bit_count, port6, Accumulator, 2376729133, 0, 5616, 5477760, 6, 744, 1128
rtr_G5R2, send_packet_count, port6, Accumulator, 2376729133, 0, 6, 6, 6, 1, 1
rtr_G5R2, output_port_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, idle_time, port6, Accumulator, 2376729133, 0, 2376669148, 2764320641066046128, 7, 2178402, 1211617403
rtr_G5R2, width_adj_count, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, send_bit_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, send_packet_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, output_port_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, idle_time, port7, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G5R2, width_adj_count, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, send_bit_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, send_packet_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, output_port_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, idle_time, port8, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G5R2, width_adj_count, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, send_bit_count, port9, Accumulator, 2376729133, 0, 19656, 19503936, 21, 552, 1128
rtr_G5R2, send_packet_count, port9, Accumulator, 2376729133, 0, 21, 21, 21, 1, 1
rtr_G5R2, output_port_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, idle_time, port9, Accumulator, 2376729133, 0, 2376517186, 2761115521057271308, 21, 20803, 1211227003
rtr_G5R2, width_adj_count, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, xbar_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, xbar_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, xbar_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, xbar_stalls, port3, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, xbar_stalls, port4, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, xbar_stalls, port5, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, xbar_stalls, port6, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, xbar_stalls, port7, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, xbar_stalls, port8, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R2, xbar_stalls, port9, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic42:rtrLink:networkIF, packet_latency, , Accumulator, 2376729133, 0, 76835, 27844721, 215, 197, 371
nic42:rtrLink:networkIF, send_bit_count, , Accumulator, 2376729133, 0, 101688, 83500480, 215, 360, 3432
nic42:rtrLink:networkIF, output_port_stalls, , Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
nic42:rtrLink:networkIF, idle_time, , Accumulator, 2376729133, 0, 2200559362, 24618235163980134, 217, 11868, 11510868
rtr_G5R3, send_bit_count, port0, Accumulator, 2376729133, 0, 102328, 84329920, 215, 360, 3432
rtr_G5R3, send_packet_count, port0, Accumulator, 2376729133, 0, 215, 215, 215, 1, 1
rtr_G5R3, output_port_stalls, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R3, idle_time, port0, Accumulator, 2376729133, 0, 2375544096, 28646839499962026, 216, 46135, 23481069
rtr_G5R3, width_adj_count, port0, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R3, send_bit_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R3, send_packet_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R3, output_port_stalls, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R3, idle_time, port1, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G5R3, width_adj_count, port1, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R3, send_bit_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R3, send_packet_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R3, output_port_stalls, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
rtr_G5R3, idle_time, port2, Accumulator, 2376729133, 0, 2376729133, 5648841371650931689, 1, 2376729133, 2376729133
rtr_G5R3, width_adj_count, port2, Accumulator, 2376729133, 0, 0, 0, 0, 0, 0
