ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_3x1x1, idle_time, port10, Accumulator, 17272616398, 0, 15665507609, 104458084206617601, 3307, 1076948, 9649357
rtr_3x1x1, width_adj_count, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, xbar_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, xbar_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, xbar_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, xbar_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, xbar_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, xbar_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, xbar_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, xbar_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, xbar_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, xbar_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x1x1, xbar_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic23:rtrLink:networkIF, packet_latency, , Accumulator, 17272616398, 0, 1775578, 254338656, 12406, 142, 205
nic23:rtrLink:networkIF, send_bit_count, , Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
nic23:rtrLink:networkIF, output_port_stalls, , Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic23:rtrLink:networkIF, idle_time, , Accumulator, 17272616398, 0, 7617238195, 40657824191724349, 3306, 531675, 8279203
rtr_0x2x1, send_bit_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, send_packet_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, output_port_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, idle_time, port0, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_0x2x1, width_adj_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, send_bit_count, port1, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_0x2x1, send_packet_count, port1, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_0x2x1, output_port_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, idle_time, port1, Accumulator, 17272616398, 0, 17272339134, 4343256526177377962, 57, 9025587, 16764241931
rtr_0x2x1, width_adj_count, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, send_bit_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, send_packet_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, output_port_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, idle_time, port4, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_0x2x1, width_adj_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, send_bit_count, port5, Accumulator, 17272616398, 0, 45440, 18529280, 112, 360, 424
rtr_0x2x1, send_packet_count, port5, Accumulator, 17272616398, 0, 112, 112, 112, 1, 1
rtr_0x2x1, output_port_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, idle_time, port5, Accumulator, 17272616398, 0, 17272061870, 4345066419570874936, 113, 56032, 16764303295
rtr_0x2x1, width_adj_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, send_bit_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, send_packet_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, output_port_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, idle_time, port6, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_0x2x1, width_adj_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, send_bit_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, send_packet_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, output_port_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, idle_time, port7, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_0x2x1, width_adj_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, send_bit_count, port9, Accumulator, 17272616398, 0, 154230640, 2483671358080, 12462, 104, 16384
rtr_0x2x1, send_packet_count, port9, Accumulator, 17272616398, 0, 12462, 12462, 12462, 1, 1
rtr_0x2x1, output_port_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, idle_time, port9, Accumulator, 17272616398, 0, 15665230345, 105612193644238027, 3363, 56032, 9274584
rtr_0x2x1, width_adj_count, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, send_bit_count, port10, Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_0x2x1, send_packet_count, port10, Accumulator, 17272616398, 0, 12406, 12406, 12406, 1, 1
rtr_0x2x1, output_port_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, idle_time, port10, Accumulator, 17272616398, 0, 15665507609, 104462546105195973, 3307, 824155, 9902150
rtr_0x2x1, width_adj_count, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, xbar_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, xbar_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, xbar_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, xbar_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, xbar_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, xbar_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, xbar_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, xbar_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, xbar_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, xbar_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x2x1, xbar_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic24:rtrLink:networkIF, packet_latency, , Accumulator, 17272616398, 0, 1782454, 257994966, 12406, 142, 328
nic24:rtrLink:networkIF, send_bit_count, , Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
nic24:rtrLink:networkIF, output_port_stalls, , Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic24:rtrLink:networkIF, idle_time, , Accumulator, 17272616398, 0, 7617490988, 40662069391340054, 3306, 531675, 8522989
rtr_1x2x1, send_bit_count, port0, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_1x2x1, send_packet_count, port0, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_1x2x1, output_port_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, idle_time, port0, Accumulator, 17272616398, 0, 17272339134, 4345312867899925386, 57, 8964223, 16764303295
rtr_1x2x1, width_adj_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, send_bit_count, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, send_packet_count, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, output_port_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, idle_time, port1, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_1x2x1, width_adj_count, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, send_bit_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, send_packet_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, output_port_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, idle_time, port2, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_1x2x1, width_adj_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, send_bit_count, port3, Accumulator, 17272616398, 0, 45440, 18529280, 112, 360, 424
rtr_1x2x1, send_packet_count, port3, Accumulator, 17272616398, 0, 112, 112, 112, 1, 1
rtr_1x2x1, output_port_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, idle_time, port3, Accumulator, 17272616398, 0, 17272061870, 4343010054354629200, 113, 56032, 16764241931
rtr_1x2x1, width_adj_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, send_bit_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, send_packet_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, output_port_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, idle_time, port4, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_1x2x1, width_adj_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, send_bit_count, port5, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_1x2x1, send_packet_count, port5, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_1x2x1, output_port_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, idle_time, port5, Accumulator, 17272616398, 0, 17272339134, 4347369181676325386, 57, 8964223, 16764364659
rtr_1x2x1, width_adj_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, send_bit_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, send_packet_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, output_port_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, idle_time, port6, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_1x2x1, width_adj_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, send_bit_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, send_packet_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, output_port_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, idle_time, port7, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_1x2x1, width_adj_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, send_bit_count, port9, Accumulator, 17272616398, 0, 154230640, 2483671358080, 12462, 104, 16384
rtr_1x2x1, send_packet_count, port9, Accumulator, 17272616398, 0, 12462, 12462, 12462, 1, 1
rtr_1x2x1, output_port_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, idle_time, port9, Accumulator, 17272616398, 0, 15665230345, 105743655152783347, 3363, 110059, 9274584
rtr_1x2x1, width_adj_count, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, send_bit_count, port10, Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_1x2x1, send_packet_count, port10, Accumulator, 17272616398, 0, 12406, 12406, 12406, 1, 1
rtr_1x2x1, output_port_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, idle_time, port10, Accumulator, 17272616398, 0, 15665507609, 104461439512106605, 3307, 885519, 9840786
rtr_1x2x1, width_adj_count, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, xbar_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, xbar_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, xbar_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, xbar_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, xbar_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, xbar_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, xbar_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, xbar_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, xbar_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, xbar_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_1x2x1, xbar_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic25:rtrLink:networkIF, packet_latency, , Accumulator, 17272616398, 0, 1779014, 255954674, 12406, 142, 266
nic25:rtrLink:networkIF, send_bit_count, , Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
nic25:rtrLink:networkIF, output_port_stalls, , Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic25:rtrLink:networkIF, idle_time, , Accumulator, 17272616398, 0, 7617429624, 40661027147486558, 3306, 531675, 8461625
rtr_2x2x1, send_bit_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, send_packet_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, output_port_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, idle_time, port0, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_2x2x1, width_adj_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, send_bit_count, port1, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_2x2x1, send_packet_count, port1, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_2x2x1, output_port_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, idle_time, port1, Accumulator, 17272616398, 0, 17272339134, 4347369224684634794, 57, 8902859, 16764364659
rtr_2x2x1, width_adj_count, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, send_bit_count, port2, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_2x2x1, send_packet_count, port2, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_2x2x1, output_port_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, idle_time, port2, Accumulator, 17272616398, 0, 17272339134, 4343256635207485772, 57, 8895522, 16764241931
rtr_2x2x1, width_adj_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, send_bit_count, port3, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_2x2x1, send_packet_count, port3, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_2x2x1, output_port_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, idle_time, port3, Accumulator, 17272616398, 0, 17272339134, 4345312832422696970, 57, 9025587, 16764303295
rtr_2x2x1, width_adj_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, send_bit_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, send_packet_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, output_port_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, idle_time, port4, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_2x2x1, width_adj_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, send_bit_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, send_packet_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, output_port_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, idle_time, port5, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_2x2x1, width_adj_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, send_bit_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, send_packet_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, output_port_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, idle_time, port6, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_2x2x1, width_adj_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, send_bit_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, send_packet_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, output_port_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, idle_time, port7, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_2x2x1, width_adj_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, send_bit_count, port9, Accumulator, 17272616398, 0, 154230640, 2483671358080, 12462, 104, 16384
rtr_2x2x1, send_packet_count, port9, Accumulator, 17272616398, 0, 12462, 12462, 12462, 1, 1
rtr_2x2x1, output_port_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, idle_time, port9, Accumulator, 17272616398, 0, 15665230345, 105852277476459175, 3363, 2005, 9274584
rtr_2x2x1, width_adj_count, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, send_bit_count, port10, Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_2x2x1, send_packet_count, port10, Accumulator, 17272616398, 0, 12406, 12406, 12406, 1, 1
rtr_2x2x1, output_port_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, idle_time, port10, Accumulator, 17272616398, 0, 15665507609, 104464941397843773, 3307, 694090, 10032215
rtr_2x2x1, width_adj_count, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, xbar_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, xbar_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, xbar_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, xbar_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, xbar_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, xbar_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, xbar_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, xbar_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, xbar_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, xbar_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_2x2x1, xbar_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic26:rtrLink:networkIF, packet_latency, , Accumulator, 17272616398, 0, 1782455, 257995621, 12406, 142, 328
nic26:rtrLink:networkIF, send_bit_count, , Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
nic26:rtrLink:networkIF, output_port_stalls, , Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic26:rtrLink:networkIF, idle_time, , Accumulator, 17272616398, 0, 7617621053, 40664303393372849, 3306, 531675, 8653054
rtr_3x2x1, send_bit_count, port2, Accumulator, 17272616398, 0, 22720, 9264640, 56, 360, 424
rtr_3x2x1, send_packet_count, port2, Accumulator, 17272616398, 0, 56, 56, 56, 1, 1
rtr_3x2x1, output_port_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, idle_time, port2, Accumulator, 17272616398, 0, 17272339134, 4343256498231230538, 57, 9069203, 16764241931
rtr_3x2x1, width_adj_count, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, send_bit_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, send_packet_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, output_port_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, idle_time, port3, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_3x2x1, width_adj_count, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, send_bit_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, send_packet_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, output_port_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, idle_time, port4, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_3x2x1, width_adj_count, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, send_bit_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, send_packet_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, output_port_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, idle_time, port5, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_3x2x1, width_adj_count, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, send_bit_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, send_packet_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, output_port_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, idle_time, port6, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_3x2x1, width_adj_count, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, send_bit_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, send_packet_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, output_port_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, idle_time, port7, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
rtr_3x2x1, width_adj_count, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, send_bit_count, port9, Accumulator, 17272616398, 0, 154230640, 2483671358080, 12462, 104, 16384
rtr_3x2x1, send_packet_count, port9, Accumulator, 17272616398, 0, 12462, 12462, 12462, 1, 1
rtr_3x2x1, output_port_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, idle_time, port9, Accumulator, 17272616398, 0, 15665230345, 105499070965322439, 3363, 61232, 9274584
rtr_3x2x1, width_adj_count, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, send_bit_count, port10, Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
rtr_3x2x1, send_packet_count, port10, Accumulator, 17272616398, 0, 12406, 12406, 12406, 1, 1
rtr_3x2x1, output_port_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, idle_time, port10, Accumulator, 17272616398, 0, 15665507609, 104461439512106605, 3307, 885519, 9840786
rtr_3x2x1, width_adj_count, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, xbar_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, xbar_stalls, port1, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, xbar_stalls, port2, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, xbar_stalls, port3, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, xbar_stalls, port4, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, xbar_stalls, port5, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, xbar_stalls, port6, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, xbar_stalls, port7, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, xbar_stalls, port8, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, xbar_stalls, port9, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_3x2x1, xbar_stalls, port10, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic27:rtrLink:networkIF, packet_latency, , Accumulator, 17272616398, 0, 1782449, 257991691, 12406, 142, 328
nic27:rtrLink:networkIF, send_bit_count, , Accumulator, 17272616398, 0, 154207920, 2483662093440, 12406, 104, 16384
nic27:rtrLink:networkIF, output_port_stalls, , Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
nic27:rtrLink:networkIF, idle_time, , Accumulator, 17272616398, 0, 7617429624, 40661027147486558, 3306, 531675, 8461625
rtr_0x3x1, send_bit_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x1, send_packet_count, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x1, output_port_stalls, port0, Accumulator, 17272616398, 0, 0, 0, 0, 0, 0
rtr_0x3x1, idle_time, port0, Accumulator, 17272616398, 0, 17272616398, 3195372053105668548, 1, 17272616398, 17272616398
